X,Y
12.8225549571,7.05167978498
4.99337851179,14.8788631645
13.5578769215,6.68284335281
5.00071442368,14.953425043
13.4154710364,7.29540101762
5.03049613866,14.9797120681
13.3076976983,7.06675394345
5.05471358509,14.9364929439
13.0773101674,6.91296851897
5.45524065987,14.2363643316
12.1317862454,6.72789394218
4.58311623466,14.8817353919
12.6071404715,7.27602196633
4.88650252072,15.3025277629
12.4617123919,6.47980992216
4.30395425995,14.8523066752
12.6313733581,7.2854860259
4.82723049221,14.5000280797
12.9799713778,6.96979773358
4.74265799885,15.0873654595
12.9926149762,7.07997958825
5.07445409576,14.2453319252
13.4004269433,7.53892730059
5.21587168677,15.3849253384
12.9534813299,6.97618759728
4.97635424151,14.6381005826
12.5265399725,7.12838011576
4.12543614155,14.8090911845
13.0513430017,7.43349260324
5.10463733679,14.9843424875
13.0550060428,7.78121253939
5.14472311416,14.2909255504
13.8955932682,6.85407246643
5.08724570039,14.9766861587
12.9173493964,6.99989226538
5.03208205559,15.014213819
13.0413722863,6.98314553621
4.92430483822,14.9395343263
12.7284206244,7.65759669858
5.26435444704,14.5365893286
13.2742619681,6.93642773874
4.86794920696,15.3542150891
13.6182218692,6.44360812785
5.49212434026,14.7213775852
13.5052929817,6.50714817461
4.59961045767,15.1168767343
13.0008818089,7.02923768368
4.71557750266,14.6742131267
13.2278478897,7.45576040189
4.74281419926,15.3441228261
13.0008233253,6.98339761212
5.15338140086,14.8939321113
12.9182189452,7.12546096285
4.42322930155,14.251312572
12.603540728,6.90187242838
4.90618039502,14.3442639713
12.720552234,7.56044802527
4.78267510607,15.3218011928
12.3039888187,6.96532651859
4.96694596968,14.9929789916
13.001435057,6.680969176
4.84914104645,14.7349981856
13.3051611545,6.92518236437
4.36684355495,15.4294420935
13.0607248715,7.13551386534
4.69541777953,15.0895383421
12.8034328105,7.11779551597
5.62884851728,15.3338311864
13.5650302567,7.15956029165
5.00679478849,15.0057889935
13.6570318539,6.42000520705
5.33214518002,15.257883806
12.6313391232,7.00644369704
4.48165335108,14.9412192659
13.0533558735,6.92137331815
5.1901959485,15.2361574047
12.7389299793,7.24249824732
5.53035344839,15.4041886137
12.5031641384,7.70844060764
4.97517655835,14.8317498185
12.9020520311,6.8960772411
5.12016751341,14.6020924044
12.1199110094,7.17792499635
5.34915071054,14.5422590723
12.8419459361,6.83101680671
4.95588786798,14.9756620618
12.5603925597,7.53458607845
5.75471053772,14.508612376
13.1208812465,7.08877418857
5.03523303866,14.9402987716
12.687949733,6.79387832854
5.81937924776,15.4959505761
13.292113619,7.71597459776
4.46671204198,14.3906913341
13.1060172143,6.70911441447
4.98269671568,14.9565937569
12.1328115119,7.07174546798
4.64769950668,15.1500049977
12.9998042054,6.99905631891
4.92873391774,14.832808098
12.9322725799,7.12593008082
5.1309139479,15.455228575
12.8377321678,7.19189596276
5.27897861495,15.8554014488
12.5526352835,7.33403113569
4.39598289261,14.8205990006
12.4298743223,7.02700747552
4.99099723429,14.9865045479
13.834934473,7.02357235762
5.50750001506,15.8606905587
13.8291040914,7.04249764326
5.18588204905,15.0522731616
13.0240408898,6.121808656
4.60039923382,15.2275345599
12.9353807775,7.07738391873
4.97476851268,14.8659288844
13.6915127231,7.40613773855
5.68416595483,14.795966894
13.3131778883,7.28110287517
5.64012233229,15.1211884491
13.1182479726,6.89987473666
5.26793877428,14.8752151973
12.4270851862,7.011236503
5.73566052008,14.3789047267
12.3699990962,7.44975063891
5.07973556257,14.722063421
12.220159912,6.79109226508
5.19038141203,14.7694089444
12.8604952177,7.68081458646
4.69799486155,14.9416718959
12.4013591004,6.54414855489
5.17770844939,14.9733543303
12.8225090959,6.91666313075
5.06326398427,14.9085743343
12.1518164499,7.15733898036
5.15320386577,15.205035627
12.5894046828,6.71783955438
4.8046298146,14.7928334298
13.2528865042,6.51096763762
4.49214679842,15.5117003976
13.4404832556,6.84389047351
5.22440561081,15.3393143303
12.5602465139,6.98318088547
4.43905643396,15.6027877004
12.9306584349,7.43128166142
4.66173361903,14.6735297817
13.2605220331,7.57454280825
4.79048451834,15.3875411547
13.069976692,6.71752240299
5.02414646292,14.7201734868
13.9875653833,6.85820828307
5.66015120629,14.4581304971
12.7328032127,7.33341323242
4.1486709901,15.5226936366
13.0802359824,7.70105436691
4.78585708573,14.6606463648
12.9143510357,7.00350511338
5.05701300013,15.5295442861
13.2625204742,7.05829558173
5.16714555289,14.1166262416
13.2945390968,6.77661448957
4.84542886013,15.0884755145
12.8032110093,7.24733073222
5.00792168406,15.4628488678
13.2982786277,7.20041117949
5.44689362678,14.7570008981
12.825367689,6.73897687485
5.27049764474,15.6690511775
12.997358888,6.99973069444
4.46129897139,15.2969838446
12.9715647448,7.8124504952
5.14302937761,15.0124872643
12.1045651568,6.83118678855
4.79580600888,14.5281858405
12.7148865407,6.40161285879
4.83091074622,15.4260243085
13.6365060306,6.32522536746
4.76871765664,14.7426047329
12.0844742507,7.1473484027
4.26446338221,15.082841756
13.5340353824,7.03218341479
5.41258938992,15.6619067738
13.0071615675,7.38264551963
4.91284789129,15.732962543
12.2128907284,7.18954739403
5.00264052593,15.1013981474
13.2101467218,6.98222209437
5.47396125925,15.6581143011
12.7292936641,6.75521340076
5.13626308766,15.0276818101
13.0117732864,6.94189241169
5.82989855576,15.4069072706
12.8703151342,7.56508969285
5.61768427732,14.2454949783
13.0086217852,7.00170742831
5.01913437708,14.9682167358
12.9561481317,6.93038975171
5.39380667863,15.3714446339
13.0396318604,7.04191306616
5.13418774645,15.0272247431
12.950261162,7.29080775113
4.93692223102,15.0449037358
12.3928368977,6.50989906333
5.11974624048,14.968051455
12.5803269365,7.63807407404
5.2137690936,14.9873665851
12.5446664385,6.92095226843
5.03648554822,15.2531986491
13.4332336425,6.3351054116
5.76579076353,14.3797453363
13.0499110818,6.70304089941
4.80636366844,14.9243937437
12.9519986757,7.11309943019
4.96053805652,14.2840769288
12.9204749849,7.15474940838
5.31762795921,15.7617852235
12.8068772321,6.91832405414
4.71956369353,15.0060329705
12.4093641598,6.59876362206
4.93338410554,14.9621149362
13.3202229209,6.92431336087
4.72153585478,14.1124046468
12.7907390079,6.98008780783
4.59254116578,15.1996423808
12.8896074384,6.98594560275
5.09641942209,15.1948734141
13.6553006972,7.61248638013
5.05913173738,15.0299566851
12.9457682585,7.038063197
5.48968532826,14.575589822
13.0195202033,6.97492693862
5.19111390834,15.019227315
12.4011691605,6.65126147869
4.82491968702,15.6767716831
13.0200603125,7.22358040985
4.99735054928,15.0072617688
13.5320035348,7.41613946679
5.28647005692,14.9693410756
12.2202670376,7.27357122681
4.98969049687,15.7501847684
13.5784515187,6.5240067568
4.58652378915,15.1149309691
13.1645988062,7.09566357184
5.05392290027,14.9251505171
13.104755055,7.02233403777
5.03837792883,15.0079933414
13.0408210094,6.53878776742
4.39998959979,14.8316247251
12.9676441967,6.24736081331
4.2669281107,14.3285260093
13.5573927517,6.66437524714
4.93573512348,14.9836271638
12.135513586,6.71819731715
4.94857816881,14.0039989256
13.2666157997,7.71910868379
4.88121147586,14.9458723011
13.1564524288,7.64262895764
4.73867735726,15.6186338281
12.8562385951,7.06484349199
4.82676757446,15.6100694215
13.2041912727,6.64629678175
5.24927487179,14.9457047402
13.0090370977,6.89661276878
4.56266334915,14.7375962227
12.5487570498,6.91194679129
5.98534774943,14.8977020494
12.6545601955,7.50116030924
5.26897937384,14.5831073171
12.3663709832,6.56674321184
4.79590274692,15.0787804366
12.4982859755,6.91757581521
4.99512374683,15.0420975359
12.8448112059,7.40905237127
4.91058398295,15.9875753639
13.0334689925,7.0513032908
4.88003736455,15.3068817093
12.5482837079,6.84842771921
5.04701932771,15.278866598
12.4192133124,7.52151651764
5.08161698254,15.1694208247
12.6120648811,6.2739099531
4.72306627492,15.9105623392
13.0245175123,7.33664849458
5.67262646203,15.4949646667
12.9997298415,6.99763300993
5.37991290894,15.0451235742
13.0050815116,7.01112895068
5.35354787057,15.3175201733
12.9674885951,7.08168139815
4.91297159443,15.0196475433
13.4002309834,7.59107952005
4.27034761718,14.984267994
12.7176755628,7.15496488873
4.99385439767,15.0586891284
13.0791286803,6.95402234905
5.56264878978,15.0848917207
13.2021491751,6.86817079842
5.62653598272,14.6563803123
12.8200127995,7.80035977517
4.85184332844,15.6921098881
13.1111030269,7.14485885774
5.0421848528,15.0523381637
12.5053233443,7.35751714792
4.65791404284,15.5750889013
13.0026351332,7.02359877225
5.70747373924,15.4559918166
13.0017215623,7.43306909366
5.56866918923,15.5334559622
12.9195228367,6.70864947795
4.59829782879,14.4980559079
13.0192614147,6.99297793834
5.43293065177,14.7984172042
12.2942824193,7.35764632745
4.91334914097,15.0836015608
12.9906072777,6.97986749894
4.69283836043,15.4623323424
12.9406617206,7.42001031109
4.62098593493,15.0577678325
13.4356378232,7.36449041802
5.02027310635,15.0439701311
12.4613687439,7.68166203229
4.45140286282,15.2304610878
13.531585607,7.26178826119
4.59661254925,15.2366824579
12.9507796263,7.20929879807
5.44641759688,14.9593378968
12.9820208325,7.00381574047
4.6776682633,14.5642857226
12.8059899379,7.85355331555
5.05122527843,15.2966129268
13.1434727036,7.59309134751
5.01105755025,14.7925652464
13.1908681367,7.04573514904
5.71915295359,15.0892865277
12.9765002477,7.50568715556
5.00111412449,15.0045589407
12.9383872973,6.94882530889
4.49375820175,14.3673824312
12.9709720404,6.39321050339
4.29844643644,14.4227955269
12.6206453248,7.46526125149
4.51121873232,15.1568610437
12.3484568974,7.13065292125
4.59671287963,15.6966031818
13.4056036238,7.16772752523
4.94747943623,14.7327813223
12.9643943313,7.00498888971
5.98712807869,15.0135135527
12.7588993262,7.23952506954
4.25779236952,14.3764817613
13.4185907324,6.59041320151
4.97769128402,15.0123306156
13.7833825477,6.41828294105
5.02471877375,15.0320175022
12.8359832634,7.82572565884
4.85367607381,14.920531472
13.4880277808,6.17006402297
4.49248326124,15.8297601738
12.8815843026,7.64750362051
5.44447437689,14.8852916146
13.0656708764,7.13219975025
5.05722020227,15.0057966859
13.7398951857,6.51440103393
5.00161380984,14.3202754682
12.8868024737,6.61239480803
4.70936528946,14.0779292485
12.7523391565,6.49323149492
5.18030852961,15.0729329308
13.3048848096,7.72902923961
4.42509780888,15.6398379977
12.7521949142,6.4857603353
4.84726723791,15.2418793107
12.9108291896,6.76083590081
4.91733576964,15.1347629905
13.0528864162,7.18455137159
5.17386732065,14.8161591403
12.6909537888,6.83269791346
4.915407935,14.9872821745
13.0624767475,7.00670510306
5.79111618581,14.4727654835
13.25395286,6.35684822312
4.9814817544,15.4182376818
13.4802297894,6.17618029636
4.72255623885,14.8328787144
12.989759765,7.63757156038
5.00307552711,14.9393283417
13.3653313453,7.2991791431
4.83531049161,15.0364079833
13.01050195,7.03525240091
4.89186954946,14.8491411103
13.0611297353,7.37919648989
4.97705440716,14.9340148015
12.9829448634,6.99624607956
4.91728771127,14.8999086501
12.0977085262,7.36826227972
4.96374727363,15.0697234036
12.5765749709,7.04582332498
4.9698359472,15.1708150392
12.7583773915,6.06480870874
5.45793334101,14.9209189775
12.8269100394,7.40189585876
4.9182284738,14.9322475601
12.2122990798,7.26326540639
5.47034666935,14.7650447549
12.6072426355,7.02266079617
5.50421620992,15.6602089895
13.5474590518,7.45461515792
4.69943161295,14.859471527
12.7797330051,7.66623090437
5.0139541701,15.0116708096
12.8871162606,6.93107963344
4.30633504165,15.0961491294
13.2400338397,6.50875993822
4.8901978668,15.153700719
13.0088736833,7.05259673683
5.06231766782,14.6974482946
12.7950053127,6.81993236671
4.20645700479,15.1856943338
12.8284536164,7.35835165385
5.29239368965,15.4477357011
13.776318326,6.45883361683
5.00191751124,14.9994789741
12.677635056,6.87758279516
4.93364445145,15.0245390638
12.6651334292,6.21340934704
5.57773363297,15.3266954267
13.1842070001,6.26761545467
5.7446265051,14.4042235149
13.6157124858,7.091276732
5.0124403495,14.9712747612
13.3035907403,6.78637153015
4.87019296826,15.0114799103
13.2861315758,6.93958281948
5.13633388341,15.3657468209
13.4538817866,7.08005613315
4.95454589062,15.3850894884
13.10089907,6.4908630186
4.97336285225,15.5183969695
12.7993304363,6.02815688183
5.01944987437,14.9493071245
13.0083929039,7.0055293376
4.32961512751,15.6593792754
12.7505850012,6.72743660079
4.40993629437,15.3072514675
13.3286487706,7.38074868479
4.78553991155,14.384209243
13.1202059749,7.07292137817
4.94411679805,14.8158545906
13.7133908274,6.53133805057
4.98085331987,14.9350456063
13.2699294125,7.16310945924
4.75827840677,14.8344341577
13.4015636619,7.80855243814
5.32286213043,14.9193386945
12.6063421904,7.12650762792
5.34224387424,15.0864895748
12.8394048292,7.0166226632
4.03135736683,15.0289916249
12.3413424995,7.28244497659
5.00132634166,15.049507536
12.6814982621,6.17829892673
5.75559274707,14.7823685422
12.3023149162,6.51618371527
4.85401012517,14.6101439741
13.8664038935,6.78879278455
5.13500528229,14.4690585523
13.8773931211,6.7576372593
4.93159506482,14.8789341757
13.4411348487,6.42302351398
5.13199250072,14.9237809852
13.4811388953,6.83309588012
5.5012465398,14.9064235722
12.9418584385,6.93672099971
5.53346824109,14.7914114061
12.9981399002,6.98553151519
4.08475179309,15.3513640667
13.1440305251,6.34054150109
5.42006377881,14.4960485241
13.1804676086,6.11271467752
5.30754642578,15.6150143716
12.8846717688,7.28682466056
4.44988966424,14.979444159
12.8900221149,7.10107756216
4.97333831389,15.0263778265
12.7987841851,7.30448077697
4.94738800806,14.2466540965
12.9904128355,7.02387130319
4.85627412271,15.0824948124
13.465120141,7.68150885241
4.65800867649,14.8776868632
13.2822786074,6.68464432441
4.46316254395,14.7969906226
12.4875841517,7.4911668439
4.91208411105,14.3396387569
13.2600851885,6.67211594708
5.04726168945,14.9226823364
13.1853524946,6.64214432911
5.42816620875,15.7702690694
12.8383393557,6.86092346572
5.12311694663,14.5168249148
13.4960081323,6.6106555332
4.3663876233,15.3656481452
13.0162046042,7.77787208975
5.65596379634,14.7028941051
12.6933823514,6.89510130852
4.93250151999,15.4986881652
12.7844908095,7.54814055233
5.67778789702,14.6495134401
12.1998294412,6.47929829246
5.27261790415,14.6586083133
13.0065011318,7.0188597523
5.07463627618,15.2119152106
12.8471231595,6.91996455232
5.01676737897,14.8186945192
13.1572262824,6.51689229945
4.9229186216,14.8173750941
12.7068143493,6.05081042711
5.16528624718,15.3435107455
12.8962976359,7.06222718911
5.17250738374,14.5662381696
13.0485237977,7.01148513858
5.47924518828,15.7284916312
12.9973907138,6.95401459594
5.38422635707,14.9509677725
13.2277659243,6.91610391984
5.00700689403,15.3959911177
12.5991666549,7.12007824042
4.90619170307,14.6767957268
12.5341773377,6.99695766807
5.01844699548,14.9966788701
12.7775117123,6.93983595625
4.56378424138,15.2949396382
13.4470741267,7.66162394261
4.09916548749,15.0318482356
13.2888517706,7.08759479283
4.25357160149,14.750690577
13.1587305452,6.35319112121
4.67354744806,15.3064241234
13.3183676955,7.0399059584
4.40244260791,15.2474974343
12.9463876274,7.36562292918
5.41062327104,15.1700836504
12.7818250609,6.07189519856
4.21139954678,14.6803560271
13.8269497135,7.29104494974
5.32785931193,14.7525464321
12.8616042929,7.23563400117
4.77465208433,14.3045206556
13.4699787574,7.04682087355
4.9950813598,14.9977676089
13.0028148489,6.99212272174
4.87188804124,15.0067047635
12.3096245228,7.47137738329
4.14371721256,15.2503672512
12.225403566,6.70925713694
4.98982217565,14.9716552297
13.0572163246,7.00120576292
5.71679835685,14.3957447409
13.1463157708,6.74966145844
4.67464707681,15.9319304464
13.2504367817,6.50501678282
5.41675777252,14.8353954799
13.9803707721,6.81413756074
4.73728933392,15.6579230658
12.5340287495,6.91402039026
4.29519554961,14.3289012168
12.2738864553,7.18886269354
4.96923983498,15.1964947975
12.6900360565,7.73307584194
4.82162965307,15.0499229141
12.8961105341,6.85716157794
4.70692332667,15.3228809684
13.1116562484,7.04285716784
4.79917188154,14.9729104874
13.4012295377,6.97588992302
4.76893049715,15.0519367448
13.2057360163,6.85815841866
5.30947218582,14.745911636
12.98331845,6.38805188811
5.76431730015,15.3291957531
12.9754707566,6.97292185932
5.06459607614,15.0239163138
12.6119780691,6.37981210522
4.54399147021,14.2831968594
12.4369255862,6.91883571063
5.0564503086,15.8887428313
13.2225932993,7.02411681793
4.80901414047,15.1238956226
12.6204081988,7.10212426734
5.61156363085,14.2232451513
12.0819643943,7.04446662881
4.93147436392,14.7386186695
13.0252017926,7.05789906922
4.25754571168,14.5861310336
13.8001477042,7.48896513279
4.90112519193,15.7027414079
13.1195887231,7.11508214655
4.79692057742,15.1592769802
13.373047169,7.04145058173
4.60532032909,14.5324753599
13.2388027866,6.43434108099
5.67177353305,15.5174433855
12.9751625309,7.15376001871
5.66824557208,15.3706191563
12.9351726726,7.08499001642
5.30490976914,14.9940951721
12.8526165974,6.2719548555
4.67924988151,14.2775412961
13.1005737335,7.42000809807
5.04296844816,15.4630274372
12.867224708,6.02283946918
4.53815168163,15.8759951188
12.8222372965,7.35223476427
4.8391397797,14.9027608225
12.4423625247,6.70785473898
5.45085541209,15.8501565419
13.5695919972,7.0583792184
5.3534907712,15.6000002365
13.484893437,6.59839671298
4.24744840514,15.48218635
13.0773222721,7.57083678346
5.09303588318,14.9810840832
12.7823546473,6.9616570461
4.86436834732,15.0776720531
13.2484565493,6.93149992563
5.62199041002,14.3717245241
13.0812622271,6.88432470372
4.86300350091,14.9361919291
12.4475931758,7.11294849239
4.99666973219,14.5750475121
12.6604275591,6.94728523871
5.58941511151,15.3989468914
12.8313716485,6.35242236455
5.8324797991,15.4558035566
12.8421327453,6.63451354439
4.90336625838,14.5344053126
13.7077986869,7.37266537947
5.64518066573,15.313834681
12.5965817023,6.71202810504
4.52298778009,14.3316127694
13.8957074436,7.25890836443
5.46199391148,14.5681498815
13.3735256893,6.45417610856
5.29738636101,14.8992508583
12.3034807652,7.40166361733
5.14312782233,14.6292447125
12.5007104802,7.23146054106
5.93564419663,15.1566439046
13.1050590673,7.88749197834
4.45262502497,15.092084233
12.5508333242,7.85874411046
5.02724719466,15.1399456013
12.9778902728,7.00407286621
5.5549529917,14.9602169133
12.5140227484,7.42078006187
4.92225593879,15.8037368328
12.5549415619,7.71881572639
5.71726360628,15.6146501539
12.2033921701,6.71891005839
4.94926914554,14.9585953624
12.3376706917,7.44523784071
5.893588846,15.0113799336
13.0909255983,6.51326184039
4.71382699003,14.663882833
13.381010455,7.34727641422
4.94509754202,14.4515567805
13.5152629948,6.33947830847
4.76952264335,14.8918369808
12.5218033805,7.79587065664
5.51052726487,14.8161185074
12.7026227732,7.70663286901
4.68205050719,15.2626960917
12.8338136086,6.30010831631
4.29870505795,14.9517212044
12.6394442024,7.2559456686
5.42278943357,14.7949603333
12.7760717921,6.65131268687
4.75100781537,15.0529679907
12.5243709758,6.22956390669
5.50843429593,15.3005030971
13.0656743944,6.66297476129
4.60005144098,15.0589022541
13.1009881636,7.00201850509
5.04814850167,15.0177281165
12.6532539097,7.39814011397
4.80579842058,14.7233992179
13.198026497,6.50353612741
5.49244602948,15.4114352462
12.9039502574,7.02715096587
4.40579247553,15.327714801
12.7836443609,6.18850619316
5.12501558492,14.9272306929
12.9910661161,6.33813078201
4.35583933892,15.0177933113
12.3060756081,7.15880045844
5.60793990006,14.7316900157
13.0848438859,6.94890650068
4.44773787766,14.258198903
12.4208236537,6.91554809232
4.37261713049,15.2526170261
12.9744644572,6.94321476846
4.99267498271,14.79501784
13.03572117,6.70444474893
5.4511948459,14.6629798417
13.3964820002,6.78110167481
5.08647492316,14.8753877828
13.2506891123,6.99763100257
4.97533887855,14.9867921727
13.3873021593,6.97864124245
5.60384281803,14.966110251
12.8621714509,6.78231588393
5.94919976802,15.058175181
12.7234444752,7.41541627135
4.98151398912,15.0023631302
13.1351859205,7.28285869669
4.36460689462,15.1420479668
13.1807430011,6.93993977506
5.38124694882,14.1737657232
13.2505703768,6.94395556595
5.00465558843,15.0009824924
13.5666601278,6.19292397755
4.60862375568,14.1241960268
12.9333851638,7.57940348339
4.50054621979,15.5980421129
13.377175356,7.37203954477
4.65513457806,15.027686904
13.623407418,6.94636643709
4.95157059833,15.1887120199
13.7359967383,6.32658557162
5.42853460186,14.5298102499
13.0766739468,6.64287132079
5.13327917516,14.4256718657
12.9276199559,6.87327023401
5.39594663663,14.9103072546
13.1406903201,6.71794649062
4.38494227256,14.8329838431
12.6111807819,6.1130529629
5.4752323842,15.5222645164
13.0318170947,6.96967556646
4.59573589905,14.8404873916
13.0181484053,7.02619384868
5.21943080963,15.247296127
13.794990609,6.56693091288
5.04116624402,14.5198995509
13.684143318,6.63408165697
4.99795106847,14.9995813815
12.3933561701,7.31512223006
5.40833904593,14.3142389072
13.1110355382,7.56914868978
4.30972126232,15.5376720145
12.9895707707,7.2134932647
5.52992399913,15.6054616161
13.3133961194,6.43512862666
4.73089343308,15.0590727484
13.5871550059,7.32853514908
5.19062502575,14.890752421
13.0389752815,6.97781282128
4.20168159411,14.4459569924
12.410774548,6.38631964905
4.9858870119,14.2356768031
13.0428885703,7.22195120543
5.16674731392,14.4062728987
12.8548255137,7.17293400926
4.85449141007,15.4512288814
12.6783751058,6.3588237642
5.12881970607,15.5580075109
13.5807220425,7.22497373126
4.8653438705,14.9699262904
12.2459126941,6.34613541953
4.33593102971,15.0374109033
12.8105168958,7.76520124909
4.83683692324,14.7497702586
13.3455699679,7.82961194677
5.53644395918,15.7331027388
12.8155622263,7.04411573193
4.69829436805,14.6170463348
13.0752294931,6.11567800967
4.99773957431,15.0093428424
12.9973021684,6.99838490338
4.94577700996,15.0106753146
13.299551201,6.71809282514
5.26438599509,14.7350275469
12.0384865736,6.95529814323
4.48421121922,15.6301555506
13.6139953965,6.7770678118
5.42192032831,14.5539478272
12.9569310406,6.98400032702
5.05771748273,15.582351972
13.0740836006,7.86303203859
4.94043379042,14.9584071832
12.4441501455,7.72851688684
5.35706757086,15.0226238349
13.5082485694,7.09117601494
4.72605143104,15.7075837021
12.7144724934,7.18971247657
5.62238043694,15.1728543118
12.9502922092,7.04879321239
4.89567220735,14.8273251951
13.3449564026,7.13487995882
4.77667386863,15.0245202134
12.380805916,6.79558211556
4.32900621579,15.5974063955
12.9489217262,7.29544841705
5.28393560363,14.9026107202
12.603981622,7.06458038974
4.90989107459,14.6121194754
13.6454420097,6.86893028736
4.86221210591,14.082034874
12.5202539656,7.6106893303
4.76873819223,15.3639602986
12.3352389849,7.47198705267
5.40307709041,15.0301419916
12.98785001,7.00360248735
5.18372803282,15.1089014802
13.3202713183,7.04129872291
4.92405120896,15.0397302792
12.1925770016,7.57469522365
5.13840087946,14.7050166753
13.2873138378,6.51684989165
4.93791203772,15.0915071351
12.828621667,7.54702562893
4.98522033371,15.4642107691
13.1697321104,7.18841212164
4.99638356766,15.0002106584
13.017401452,6.88444758964
4.56975060215,15.1863078005
12.971662665,7.17896985414
5.38882534042,14.8550092992
13.1601463507,6.40602270568
4.38583957071,14.2202808939
12.9490252575,7.08565079952
5.07771098885,15.0474599596
13.0411383402,7.22473795812
5.34575628931,15.3738695188
13.2967892814,6.71818080014
4.48194806431,15.8141862157
12.7315793432,6.77639489397
4.59287352919,14.922879692
12.9327404098,6.62409030519
5.50880998756,15.2364169681
12.7978340569,6.98603658264
5.42612549756,15.2310216186
12.9696105622,6.99413464799
4.99962925806,15.0003177665
13.6940195448,7.50740461511
4.996087841,14.6196315402
13.0283552063,7.66880416905
4.27207814165,14.7092943167
13.3597426756,7.30142496106
4.57956282729,15.3547256018
12.643034392,6.26277550074
5.73074960221,14.6497710904
12.2665083601,7.20032626289
4.42469718109,14.377231315
12.9424778752,7.36304841273
4.7717312058,14.9566724868
13.7640273542,6.8323963253
4.6955679097,15.8201654016
13.7027413293,6.45304562412
5.24334556325,15.218909053
12.2047086131,6.48047142669
4.92113958982,15.8893370356
12.8369100387,6.93781397992
4.96918169624,15.0168951306
12.7993811793,6.81058506678
4.76402220116,15.0206976747
13.1443267029,6.80865155452
4.93792401905,14.9511213468
12.944339096,7.61585314892
5.27295053753,15.4159243862
13.3737557065,7.35200001735
5.11414913632,14.9442504778
13.1927179807,6.18425898518
5.13331753712,15.7780109763
13.0906175546,6.89383757371
4.85720871053,15.1122720488
12.2016301283,6.70766187942
4.63284496496,15.5834126324
12.9859985057,6.99100156288
5.21255495626,14.7531425245
13.4580669788,7.48069535379
5.04996168383,15.0177551061
13.3428642152,7.00525191443
4.74143661356,15.6946351657
13.1124035632,7.57692153433
5.11875511058,15.1535955941
12.5947928031,6.5966153964
5.37409741018,14.6309949028
12.8394642553,7.83391856379
5.06352704758,15.0512138709
12.9695815357,7.2701550132
5.63182194255,15.2038004228
12.3640510108,7.40135165013
4.71351191784,15.5304221797
12.9906236695,6.96663426038
4.29326756864,15.4051731768
13.0516462788,7.26551851383
4.73874792189,15.0068848044
12.9276647816,6.38513990739
4.93972060695,15.2954060584
13.5154883516,7.45373070581
4.84046809473,14.6725765836
12.942779458,6.7409715504
4.98139340416,14.8142595934
12.5272988489,7.58232674918
4.81365069668,14.9421096687
12.669252034,7.02307137624
5.88997257907,14.8744349644
12.2477602009,6.9868843403
4.38593597386,14.7354774143
12.8879293349,6.85434158411
4.33636673846,14.7473130889
12.4483862286,7.49768847401
4.78418629034,14.6311153202
12.909737616,6.69874269497
4.20205611828,15.4859044422
13.1106593186,6.79088031964
4.33194737056,15.261369495
13.0074034513,7.83325786304
5.96259148745,14.870434561
13.4790570782,6.38156823291
5.04269629735,15.3639469149
12.9477708225,7.12503422726
5.6282689129,14.973339401
12.9601400819,6.94463259189
4.9927020315,14.9845454329
12.0346096496,6.77436013022
5.19367105884,14.9921403037
12.9096913267,7.97559589713
5.12723422876,14.9315821103
13.7762335374,7.59885325098
4.64559652517,14.9479368926
13.3577748504,6.99478512732
5.01387931614,15.0596951641
13.0076734465,6.94672587529
5.03136916218,15.1573956091
13.08276048,6.76417120088
5.11309488669,15.3898490676
13.8728507846,7.35708174532
5.77384050358,15.5790327847
12.8634876833,7.10885175419
5.36890219748,14.7815271239
12.5218843998,7.14518324276
4.92631711078,14.9793175063
13.1413126093,7.54796840215
4.9723363169,15.0017360362
13.2310425015,7.60926779288
4.82647810014,14.6700699469
13.0414067573,7.51302980058
4.30791752673,14.7598722908
13.5410277686,7.39785440099
4.97501098505,15.0463376485
12.8158716725,7.18717440048
5.08545070563,15.2201259747
12.1217506993,6.78815885914
5.19515253416,15.0233055454
12.9917172007,7.19994875196
4.60749507912,15.6821839642
13.4494404486,7.00590453943
5.8387573774,14.961396409
12.9569203553,7.03814470858
5.07661971005,14.6473941686
13.9770021908,7.09776408518
4.86658156268,15.0801093128
13.5065262447,6.35078567383
4.37257490413,14.7367492951
12.8879645614,7.22930194649
5.08818566546,15.3927253263
12.9518645943,6.05356978816
5.02074651568,15.0112027639
12.9050268366,7.05812417445
5.54852631177,15.3627024712
12.7574339771,6.42214980222
5.0150353961,15.1773799855
13.0229002367,6.99593061306
5.3815195885,14.6761304291
12.8642448878,7.11204012898
5.28883956503,14.3982699408
12.9798726508,6.99640519682
5.53093699777,15.3069245345
13.0998381606,7.06863615259
5.56564489785,15.1741609476
12.1924515108,6.98850479457
4.82424673553,15.0219572261
13.3184436252,7.09214179068
5.6206400044,14.9324613448
13.0433956147,6.97567948326
4.99133852293,14.8625530767
12.9717122058,6.99460373886
4.2980871097,14.9599719047
12.7924206042,6.9533966634
4.99904991892,14.9980352992
13.5054179785,7.07001927639
5.08467399419,14.9001388939
12.837156357,6.81731944375
5.43748061676,14.8920982807
13.470159216,7.46328279414
4.52336964962,15.3918431667
12.6711834496,6.75941827256
4.37284446083,14.3011270884
13.8163657232,7.17854545258
4.95876171732,15.1052458448
12.8608248288,7.65073300748
4.54999055373,14.6043949993
13.2445842795,6.68600900089
4.65981990081,15.3764698428
13.2491705819,7.17370433589
