X,Y
14.0066510995,6.30836403943
4.97212201805,15.9701268799
13.5552218626,5.68528682767
4.97255319384,14.9788045983
13.8821400511,6.10500380445
4.88125610214,14.8011959857
13.8263455834,6.14064523565
4.31624164077,14.5537276193
13.3709816567,6.05989530656
4.34566531662,15.0499873558
14.2560578391,6.37611481366
4.59022638761,14.2827536827
14.3017988491,6.65976553104
5.00974654141,15.1906627592
13.5863522782,6.48978957269
5.64692950406,15.1837788206
13.7093643626,6.45585648106
4.70775200653,14.644009297
13.2466255132,6.36316919739
5.04159103063,14.9298199919
14.1685513406,6.11154414034
4.48199562507,15.5046906622
13.6398240403,5.88245753055
5.25978380484,14.5001819833
14.058741054,5.26595406443
4.95334488232,15.3792690326
13.7827057003,6.36261326358
5.0966063532,15.2408304833
14.2890445075,6.17358059049
4.95531676822,15.029960204
13.2860139445,6.24189863254
5.74440206841,15.0037370096
14.2977181088,6.79214775647
4.94587754301,15.0646914789
13.8695739768,6.42851748397
4.96885153884,15.0265509339
14.1424240028,6.85678370214
4.17941074135,14.7653245399
14.4613472107,5.80708451674
5.06592435578,14.9988085882
14.4144440281,6.13900068592
5.8000236266,15.0663820169
13.5445166969,5.16274781336
4.23774426413,15.5381171303
13.98675415,6.06353663534
4.35558323656,14.6674109441
13.2260806858,6.20867080095
4.62049233609,14.168078912
14.1656136412,5.52881554896
5.41761073632,14.6224511453
13.7720621511,6.10109252055
4.62544193998,14.4061710116
14.7242148066,5.49765256834
5.70450870526,15.2608570596
14.0866814956,6.03107940067
5.13832090491,14.2644803797
13.6751449767,5.85187880839
4.63842516409,14.3586643829
13.8656582923,5.93294678376
5.02956800301,15.1269194338
13.9965293901,6.00004629724
5.40250879267,15.873984426
14.4932167727,5.71823263163
5.26086366768,15.2560042947
14.2187395385,5.84717848553
5.39059083231,14.9449444563
13.7812481922,6.2695594267
5.53668102653,15.4746349907
14.3820920539,5.79023639375
5.37894445377,14.3621382948
14.2637572527,6.22776366215
5.10796990041,14.2240342944
13.9654125378,6.0374758775
5.07498065464,15.4214964504
13.7796836611,6.18805779634
4.28827767272,15.5013965762
13.5147757095,5.80128155596
5.39622607161,14.5288880279
14.0358909715,5.93051393897
4.5471616739,15.4218402632
13.2768596311,5.83370228466
4.86811192927,15.6851157013
14.1542365211,5.83415238061
5.30125903072,14.5274675528
13.3803377673,5.89802073527
4.87684730619,14.9672815301
14.4276770507,5.36472642863
4.98432885825,14.9643955389
13.8088823371,6.82935925975
5.93849087867,14.7670651355
14.7940025671,5.64072292099
5.27928833,14.8492529797
14.0417543,5.12550595493
5.3509331062,15.4272654898
14.0800549966,5.45038433408
4.72219040638,14.4817817427
13.9761507072,6.07252953048
5.7556255259,15.3811903135
13.7832966186,5.56172186223
4.39018940779,15.4745090962
13.4941154061,6.01902943722
4.94830920374,14.9811394866
13.9923016466,6.23370145445
5.06023443681,15.0246208298
14.1092297121,5.92222063317
5.01658141013,14.7737718977
14.8454180244,5.8418333721
4.83038209808,14.7185026144
13.9985985904,6.49303936526
4.1625544218,15.2255663957
13.9917990371,5.28339121827
5.09205596384,14.7405253102
13.7538953368,5.94570478947
5.16279801565,14.9391545039
13.74302505,5.64606689728
5.02368580646,14.8464064781
14.3573691299,6.34719347946
4.41253872481,14.4722246179
14.2796518461,6.1808263209
5.90423647204,14.5859662087
13.476438129,5.43510472911
4.97220282195,15.0456363283
13.7079921803,6.71871905122
4.90983849692,14.9741216237
13.8490832909,6.97190219701
5.17865362284,14.5803380606
13.6888711811,5.64826814201
5.03021288683,15.0333246057
13.5316223293,6.44355419867
5.33585290673,14.726011161
13.7613182944,5.58405949355
5.5818272868,14.5805139943
14.3891618689,6.50771985069
4.45067475541,14.8579613045
14.0080514455,5.52120576921
5.10379472108,15.1127481863
13.8527110709,5.91843656606
4.99381504762,14.7128493896
13.914839896,5.57156163446
5.20143988758,14.5858120279
13.9040403068,6.46223040185
4.95274172665,14.9488223041
13.8968697269,6.00740453492
5.15899099846,14.9086874602
14.372850684,5.27326505097
5.37836712828,15.6054711018
13.6964368862,5.79455259469
4.7422623358,15.1953982065
13.8182865272,6.28325123004
4.56819248477,14.8699934964
13.3734292046,5.58926553177
5.46581023669,15.3303917591
13.920606288,6.07355182952
5.21394619125,14.4351549524
13.7874637307,5.73829773056
4.99100264812,14.6199032978
13.7316015767,6.21468117514
5.23477555316,14.688497279
13.9816812883,5.94629871936
4.42330333724,14.9176682554
13.9442098244,6.0891466146
4.0901470331,14.8290349522
14.0021271772,6.00440105215
4.9217993414,14.7159694661
14.00431892,5.99648019243
4.84551511251,14.271826206
13.4105421409,5.89767849874
5.43352553466,14.6801695135
13.9994974993,6.00245295714
4.98248946937,14.9948047409
13.7747643217,5.28888372401
5.03345980685,15.0543579887
13.9261285656,6.14626409832
4.53168554284,15.5223933173
14.8848831447,6.30377227178
5.04283035521,15.3329180559
14.0008625922,6.00478849097
5.14540980294,15.5441888763
13.3084483832,5.31634860801
4.59703264312,15.6244846906
14.0639908095,6.1892176045
5.02038044803,14.7739492286
14.7084383005,5.64050539618
5.59832276939,15.3408941331
14.4747310659,5.25145945578
4.62302626044,15.3185066153
13.6277083691,6.73331875584
4.54423578787,14.5981243324
14.7144690067,5.59438200263
4.9266785716,14.7942029326
14.8034203657,6.27488752204
4.36529621941,15.1406296724
14.4849284333,5.37597917703
5.42107641855,14.4184966071
14.0833444041,6.25674342167
4.78283541093,14.3837954356
13.5314886972,5.84922355726
5.43127730819,15.4925539073
13.3701381514,5.99921220897
4.61139606223,15.3823371529
13.9997482463,5.9968858737
4.89496900848,15.9050154834
14.1993872266,5.64768764468
5.05143387206,15.0420455227
13.6203088905,6.74009956742
4.75552133406,14.8955121707
14.2842516661,5.75724789758
5.4224655255,15.4760378247
14.0573146423,5.94590179458
5.07662562321,14.5367954773
14.2021441626,5.85930170629
4.52338409701,14.7299831117
13.0781887027,6.13901171921
5.26211250976,15.055548832
14.5713600115,6.23113977848
4.59841149303,14.353153454
14.0690378356,6.11037112953
5.1031266391,15.0069921083
14.6225541827,6.17611183479
5.76893456206,15.4828284902
14.2013329458,6.49027586856
4.73580578722,14.5710462405
14.2799792355,6.48649450546
4.82106716681,14.3677704208
14.332753447,5.97265943428
5.03874999921,15.7700861003
14.7781031251,6.13382147316
4.8630124639,14.9105971499
14.1583778545,6.61212073906
5.17649854164,15.7910725285
13.9832279669,5.99280594358
5.82167694951,15.0583744931
14.0037980262,6.12177326279
4.42427458778,15.4828462184
14.0847009608,6.13120049466
5.02257769,14.8510469903
13.5563873039,5.80314074556
5.13117251727,15.9457972013
14.0666591102,5.80399959304
5.39276973217,14.654379521
13.9518724092,5.90235873688
4.80460758016,14.1189260117
14.6230228086,5.21980171862
5.32663662876,15.5026073061
14.0840523865,5.59039193968
5.30824429557,15.3244115022
13.9095727395,5.96817567409
4.43437733116,15.7451258988
13.9512106218,6.6611134333
5.55103168058,15.073400596
14.5448454458,6.02817833007
4.7060540469,14.5777831353
14.4948663996,5.64197746599
5.56853040629,14.9559068412
14.2047341096,5.86250665169
4.64842704512,15.3261681365
14.3520269944,5.55966749643
4.71469867474,15.4556323563
13.9617812521,6.13605582232
5.86068763293,14.7455698619
13.7900573548,6.03818481963
5.00042369959,15.0011374255
13.8473308983,5.97725665774
5.58281379002,14.8741406048
14.7424047814,6.05122250644
5.43405696358,15.0237571531
13.8602673479,5.81411151154
4.9307132818,15.0946380041
14.3048074388,5.67891935131
5.65776595397,15.2627828217
14.1310300315,5.9726384775
4.70073035752,15.2467263714
13.2221500654,5.66431614103
5.78151336678,14.6679718676
14.1379585906,5.03377330121
4.0921648734,15.3935444646
13.9555638386,6.8101031627
5.30992457307,14.5071947704
14.29495855,5.95231890979
4.1933931884,15.3222366415
13.9240050155,5.27349862755
4.69565468748,14.7607919318
14.281600223,6.71008787588
5.08534527454,15.0301060388
14.0443802129,5.1194738486
5.54118492537,14.9747110017
13.9162177485,5.26575713367
4.39830041268,14.9459764795
13.6289516033,6.33634485763
5.33392632918,15.5555578641
14.0840208628,5.16525242913
4.74076144809,15.0524598001
14.5630569928,6.52370721156
5.02060128175,14.9650299521
14.8455298654,6.50816118135
5.05179386335,15.7398279437
14.2725092579,5.16142290014
5.71886944705,15.0373608316
13.2377615607,6.6276989789
5.31549458929,15.4259883993
13.3812684781,6.68552371132
4.98450022505,15.0810977158
13.8243063349,5.85553689065
4.97300060526,14.7374981507
14.028281852,5.26047729448
5.63236032048,14.5954461501
14.1358613244,5.77570068696
5.7552970671,14.545375864
13.791761038,6.73814478481
4.61480806778,14.6596170812
13.5180938557,5.52138571821
5.350436589,15.3597859017
13.9048940375,5.63486315475
4.98293470369,15.0046213126
13.7315112278,5.67007860477
4.45231994838,14.8716950147
13.1865528438,5.51381483195
4.85090153393,15.8417580813
13.9664245716,6.1475909501
5.00672281789,15.2732847018
13.5913640665,5.41151948322
5.75695118951,15.1480904411
14.172744815,5.69449560427
4.93671964519,14.2284762451
14.1014437485,5.26019837753
5.43955981501,15.0251891163
14.5783512399,5.90596309453
4.69088062514,15.5891045784
14.0037689815,6.00051412583
4.61687835633,14.1172954892
13.3674168702,6.52724719334
4.99838230984,15.0018216433
14.0342773255,6.10377718104
4.94233745989,15.4877262421
13.8565141607,5.71956064255
5.20558829778,14.9448839833
13.6719007806,6.13093501437
4.50186127389,15.4485258215
13.9065128287,5.83908544697
4.9669063185,15.3180256056
14.2433365366,5.39566787613
5.18395038999,14.8824155313
14.8510244523,6.02340674855
4.96074762732,15.5738795659
14.3680786903,5.91718946194
5.20948518315,15.7193291932
13.9667577173,5.72194102645
5.21539319478,14.0951504239
14.0755904995,5.85580264046
4.14618856746,15.3922311767
13.4668327822,5.98009661105
5.32267199263,15.2905413076
14.8121911311,6.01195946999
5.03010030082,15.0024614638
14.1773046519,6.40379410586
5.28537716532,14.3494094257
14.5075013376,6.20557528244
5.02490651469,14.8411168079
13.7909762977,5.97323915139
4.46696804381,14.4840281056
14.0358843138,6.03057619131
4.42120248533,14.4914547164
14.5560945502,6.11669160527
4.92628424526,14.7105487442
14.0309265395,5.75151725685
5.11565933973,14.5680826036
13.7672477038,6.33240021807
4.26021577927,15.3933733681
14.4221574855,5.12387654069
4.99913919803,15.3929526246
13.9198391947,5.96082741989
5.79824090659,15.0026352002
13.1420070056,6.03351827515
5.83085596973,15.4005861233
13.6606586203,6.5182344482
5.58005204434,14.3944089043
14.6616485791,6.72297996982
4.6381154046,14.2790139072
13.8343812636,6.06978876144
5.10615832588,15.3701224469
14.9122786342,5.71845602686
5.26415888513,15.0982279478
13.4915699667,5.8516397991
5.14954704451,14.8191677879
13.8915477352,5.95367797263
4.60940058173,15.2439186396
14.105672154,5.89309014163
4.18592893264,14.5141745819
13.3585779803,5.85400895704
4.74763839902,14.5280081784
14.3658651872,6.00866169267
5.04393505186,14.5305940312
14.3296752978,6.91137292061
5.19337363788,14.9254329176
13.7452419356,6.12292885531
5.20355130369,14.8177188369
14.3826507752,5.79689736051
4.0852485767,15.2255383143
14.6780688573,5.68280630175
4.1913104859,14.9065677331
13.9774146527,6.12083465774
4.82441254765,14.7999797196
14.5405186851,6.79904037845
5.59143958221,15.3523165602
13.9892273023,6.00137870412
4.59345982213,14.5077515644
14.4551967488,5.94175804597
4.6364111916,15.0110244287
13.9653596962,6.10665855504
4.60506430627,14.9866811175
14.0508711402,6.67606368856
4.7389646634,14.3262810244
14.2298281127,5.96481347216
5.9881027508,15.0840752038
13.8560582295,6.98699305748
4.43889529131,15.2934312298
13.7224262464,5.99980024207
5.11190318731,15.1237007398
13.5314781352,5.93195561178
5.39483433723,15.4107479547
14.1419120305,6.55022048909
5.52228287195,14.287989473
13.7299339316,6.55461147693
4.46481038266,14.258967657
14.3268682361,5.97065787382
5.6756712676,15.2302968458
14.3699263317,6.92768739703
5.62242436377,14.7810787847
14.066674128,6.03798314332
5.00864470311,14.8783603942
14.0008351073,6.00008236476
4.46485656578,14.8768972468
13.8934707352,5.51641507832
4.30316964903,15.0486594628
13.743785597,6.51382152302
5.36595171642,15.4149159708
14.9021827472,5.98363541163
4.50463865302,15.0629829621
14.8450794019,5.88072965805
4.40049057108,15.2015974036
14.2988352965,5.8633275751
5.19585395716,14.2270025294
13.8703499947,6.45661556914
5.68925165532,14.8730565812
13.6511476853,5.87728730502
5.108355862,14.6905400605
13.7896991667,6.71497262056
4.41940964616,15.317384909
13.5189088269,5.67569281203
4.63161232782,15.8991737734
14.0840389872,5.72630179645
5.31149413757,14.4240691068
13.9590311879,5.86506849489
4.85982132001,15.5419005502
14.2256196159,6.16145679938
5.2163505298,14.8011284791
14.4975025596,6.24731784591
5.04327703568,15.0071504723
13.0687080344,5.83882869697
4.44469633651,15.3151675674
13.2758009121,6.46917620653
5.12539516093,14.9206571632
13.694564284,5.44454545516
5.77760991682,15.2717099848
13.8169543924,6.76641461513
5.40811731249,14.1935744352
13.5022765447,5.66224542897
5.15305078019,15.4963943189
13.105213669,5.83817171901
4.33335293419,15.2505950422
13.2352031673,5.76419075197
4.97447183576,15.017129197
14.0518328504,6.16528674788
5.77690429693,14.5953939301
13.9794233577,6.02813057757
4.76543150026,15.4886617034
14.3921503532,5.34948941277
4.5485345345,15.3640784494
14.4026622979,6.00121733141
5.34241329856,15.2768199315
14.2254001414,5.20175615441
4.79636579631,15.5933680272
13.3447469105,6.11241529917
5.15045278797,14.9533603357
14.3002431392,5.44543665654
4.74260899814,15.1930448903
14.2692047867,6.11083066976
5.0006014698,15.0047623132
13.3310989717,6.45577245073
5.01380409503,15.3475401493
13.5259969646,5.53933225844
4.58860945253,15.059750556
14.5079209817,6.49074157489
5.01046785679,15.1177794907
14.0645780863,5.88403849179
4.38715457516,14.6217102869
14.2183240797,5.74787320067
4.83082193528,15.4740510129
14.5641645599,5.72807495643
5.44446874301,14.8769282999
13.6952255389,5.73501921608
5.03124146018,15.3402957404
13.8651420662,5.56764285948
4.49287191039,14.725045612
13.5117226981,5.63542724783
4.36118337978,14.9917439786
14.363839831,6.51147914446
5.78830305569,14.6992290762
14.4892385521,5.25195676728
5.14743113554,14.0211327903
13.687148402,6.26302500801
5.60996211104,14.8112783455
14.8409668598,6.50321521972
4.99184478143,15.1178505092
13.9496888883,6.00057765912
4.93064094897,14.9801558132
13.8916728661,6.05127542764
5.36460728808,15.6921790994
13.8727356064,6.79615716036
4.83185258515,15.1079883301
13.5764633667,5.48672256535
4.94574098992,15.9619337851
13.6095105313,5.75926528069
5.20075019554,15.364287266
14.1404005927,5.88828167723
5.19564620058,14.1448629342
14.4621358207,5.42557695071
5.89725597444,14.742348398
14.3308501,5.10657263825
4.83000540211,15.0632603648
13.4034265025,5.655001652
5.13175481086,14.9893934363
13.9668929517,5.04485954389
5.33808268773,15.5221132299
13.2836761081,6.46193334258
4.93823544798,14.840244633
14.4166006804,5.82502481478
4.46141888904,15.0596732275
13.9848762493,5.96934154209
4.76839267865,15.3213275408
13.9902722621,6.69791123367
5.57011093024,14.7790474512
14.8319034652,5.96078027457
5.56710215646,15.4054204158
13.4217663675,6.30432015868
4.85646677947,15.1588610193
14.3726604141,5.55694680121
4.88152767645,14.744136102
13.8274690357,6.86986011931
4.93876973516,14.9741475165
14.3767483942,6.39153007299
5.16976168958,15.3195466183
14.0429549093,6.05934454212
5.33962009295,15.0283925781
14.7284773669,5.92985120255
4.82239574144,14.5419052747
14.0077310793,6.01002625815
4.97770019564,14.9057383971
13.9096642254,6.09931905111
4.55776838755,14.9123077543
14.346330183,5.21343390695
5.17817964577,15.1151855586
13.9531457364,6.06306509445
5.18888356583,15.3966303151
14.1879456533,6.07521216962
4.93245746936,15.0603227011
13.323658725,6.5738193551
5.71644462506,15.6520371991
13.780066348,6.09563397045
5.10754012255,14.2860711174
14.3801568938,6.08265519776
5.26266707489,14.110765311
13.8374898469,6.163442742
5.08426890124,14.9626945425
13.9178112918,6.26363041148
5.29690212632,15.0237469806
13.3853521745,6.08713757221
5.15782533592,14.6762786581
14.4546073524,5.66004666908
5.17436685894,14.9024270055
13.0377052276,6.13511375046
4.99780589772,15.0919200332
13.9941338008,5.96419258829
4.50370029749,14.4958077059
13.7865157876,5.88283891829
5.61261549468,15.1909002163
14.2313181158,6.64472124298
4.60826083254,15.6675249613
13.1295069439,5.78557742658
5.04177587383,15.2274194165
13.8477553877,6.16054068888
4.76534625835,14.7870657088
13.7625838441,5.67582990656
5.21567337824,15.0816535115
13.3788124884,6.18323613394
4.41918395289,14.4791322967
14.065862254,6.43770421157
4.38488861091,14.6212690832
13.5321595976,6.3354681437
5.52749832768,15.6521199067
14.1719798132,6.4465165062
5.23030826916,15.1936410937
13.9298730233,5.73876309363
5.4042824136,14.7811439551
14.5289878432,6.53917757332
5.12316055459,14.1930305134
14.4880825609,5.94594081669
4.18003347904,15.0149362115
14.1902659083,5.80181633414
5.62549906138,15.6425880899
14.0047602828,5.97429121885
5.1113646704,14.4264417149
14.1796580028,5.68848328315
5.17876207559,15.5640686606
14.3934468839,6.293044139
5.10448288699,14.7988158295
14.2782937749,5.81026427127
4.93423064478,14.7836851712
14.5524450692,6.19246827079
4.99361395757,15.02217059
13.9120448133,5.91877864812
5.30824173555,14.7262980645
13.9954705564,5.93797608546
4.70145845761,14.3400199907
14.248409748,5.93856995151
5.72971933645,14.7155480593
14.3776617826,6.59386828455
5.302633543,14.7098165147
14.3953171568,5.36906607034
4.46964747836,14.7033546414
13.5911475654,6.21900955445
5.5382314195,15.3303125499
13.9614796168,5.32192614953
4.31216523326,15.0615067628
14.6938323045,6.14677721358
5.02438284893,15.0544372426
14.3943572651,5.95481045793
5.25937200065,14.2867818354
13.8739507948,5.43234049516
5.2647399441,15.135083474
13.9901036928,5.78821631268
5.10118648591,14.854790224
14.0168075301,6.01553473249
5.08314482427,15.2362915968
13.6350502112,5.18274826068
5.08582545391,14.9783653678
13.6946310566,5.15840749438
5.06612112432,14.7503365257
13.8182209685,6.16732180616
4.48535631794,14.7047480436
13.9518099192,5.81078374714
5.00887027652,14.9773558316
13.6954724456,5.89901208087
4.33483117975,14.5042801414
13.9679503749,6.19449946082
5.07569620967,14.9793041214
13.9945976841,5.55770112947
4.19336289782,14.5860331039
13.9542730268,5.06432518991
5.34026050658,14.6867667218
14.6470313755,5.52787796662
4.54298814416,14.4026393267
14.2946596384,5.53611420412
4.55435605816,15.5440628299
13.9434294054,6.00350180156
5.65923224725,15.2327613606
14.2665910929,5.52361395866
5.59381916214,14.9499002467
13.8786904123,5.57277471388
4.99650283931,14.7713882314
13.2258055091,6.27177691399
5.47595800179,14.4703816359
14.0640934064,6.36780762804
5.08567657791,15.0418416738
13.951378363,5.89036342444
4.366690135,14.9873275745
14.2615533395,6.03638677383
5.0236539217,15.1171735941
13.6644679262,5.37094737442
5.39166325305,14.6077255785
13.9233615795,6.15417772172
4.89473706136,14.2079500481
14.5013628002,5.39174449833
5.0761412252,14.9316357319
13.8881794479,5.39670695171
4.55145295821,14.4723584018
14.7994161343,6.26915144699
4.86166260526,14.9009179455
14.1030300008,5.77169542249
4.67729672331,15.0241207369
13.7145519812,5.88172372749
5.57421587963,14.3277391633
13.5271686053,5.90306984929
4.53591715787,15.7398066506
14.5688229421,6.46120114689
4.61507091204,15.2923374061
14.0088974794,5.9007530594
4.99419271731,15.0542812601
14.5979721036,5.97617197583
5.1598835965,14.7859256789
14.3883833164,5.93153444674
5.50083811386,15.0659149834
14.0600588768,6.64143170957
4.59810549356,14.6878454549
14.0783348208,5.90444959072
5.5006537135,14.4511492908
14.5510396603,5.82768361128
5.31668625189,14.8116888768
13.6860906695,5.87452580504
4.64312561294,15.1299680724
14.0121349164,5.99810359048
5.25778231537,15.2365998358
13.8784037109,6.10622651949
4.70751053679,15.7267936809
13.3367233918,6.36688661775
4.34558492555,14.5596624386
14.286334022,5.99439032199
4.93867510422,14.8090716975
14.5374709935,5.24413376749
5.27594827628,14.9930403022
13.2084310022,5.67748411269
5.81229540281,15.4063595778
14.1522369975,6.08950396348
4.86012445404,14.9311966766
14.5193858752,6.03061109411
4.22318986056,15.5350468412
13.9922068655,6.10188446111
4.72330877816,15.1649236139
13.6698945202,6.15686702904
5.30076468484,15.9176578871
13.6561839482,6.74346057318
5.0000046393,14.999988826
14.2412135823,5.25584227723
4.37916618009,15.0585708712
13.9713459505,6.01169878631
5.28721261711,14.4656623844
13.9854887809,6.00956282175
5.10543377649,15.1373899837
14.2220043865,6.59875740952
4.85118837541,15.7049788231
13.5455177621,5.73793686669
4.95997781063,15.0066810144
14.2315611864,5.84199392765
5.50057654189,14.4951030292
13.164155784,5.95722533996
5.24815449402,14.906171931
13.9129173224,6.00596516117
5.07909032193,14.7446387487
14.2474649086,5.78371819038
4.23101574577,14.925667344
13.0842191396,5.91624430738
5.13017035947,15.0339343292
14.5030630356,5.61077693941
4.84586947282,14.9204923928
13.6910280949,6.30383958584
4.98485603851,15.2162291955
13.4311359122,6.11744672324
4.97168613161,14.733185196
14.1377170014,6.42641812358
5.07854481473,14.9997375611
13.657366562,6.44223560635
5.55473755095,15.3175554057
14.1043824887,5.88715492695
5.79929961137,14.5582962534
14.4892868621,5.65145152549
5.73777755928,15.4487139821
14.1247926291,5.15452933207
5.08282044775,15.0531063958
14.4392287774,5.48890616959
5.08246565766,14.9857517495
14.0143880489,5.91089368619
5.00130002277,15.0442466275
13.8814384792,5.79737176382
5.00744963243,15.2911841541
13.7433062379,6.9522731657
5.4488114075,15.2114662448
13.0222649789,6.0943947824
4.65731727,14.8150201607
14.1193911786,5.97285748519
4.82418609089,14.9425224057
14.5761895286,5.53760604404
4.97775314135,15.2130528383
13.8806625118,5.81456541175
4.50081480078,14.5598004873
13.5226144896,6.00260197575
5.24377944452,15.6683820587
14.3888276879,5.99095490178
4.90014660226,14.3144407667
13.9987642671,5.99738039931
5.01528480955,14.9797981835
13.8855773476,5.8313859576
5.8468622177,14.9861194929
14.1884440124,5.72752925712
5.72181265408,15.3395999109
14.5014927446,6.4081620953
4.59359003143,15.0974167743
13.3245722521,5.65984164876
4.72240700585,15.9208048836
13.9083324893,5.61143652201
5.24409860851,15.3403829265
14.3486336158,6.40769961223
5.72200447637,14.6353601581
14.1158711166,5.94272930426
5.35208927727,15.142288038
14.0423422077,5.87295782338
5.09137219068,14.6247989525
14.5137398654,6.64626973782
4.27412309083,14.8073481437
14.1756818166,5.36492594185
5.60746822883,14.7404974599
13.9766560482,6.04110724062
5.14561669108,14.2291066734
14.4484210369,5.70501041946
5.11520836391,15.3537575337
13.9422593869,6.08133363601
4.98856839604,14.3986609947
13.7361986247,5.78381541462
5.67125767853,15.0106679331
14.0102640489,5.48311162769
4.92787803091,14.4379760706
13.5368991014,5.48980683126
5.53689201982,14.8524774233
14.8188031924,5.95764114946
4.98916038065,14.9972994425
13.8817515079,6.73006176819
4.87686016929,15.2894334156
14.0210194214,6.17713711511
5.62931366546,15.478464284
14.2333761884,6.1169407384
5.79642400866,15.1487036952
14.6860353365,5.50108790009
5.17062593685,15.1636255627
13.7495182364,6.08319227968
5.23249509182,15.0567132922
14.5458918889,5.49324229304
5.08794434083,14.9242042088
13.7390495409,5.33829640336
4.51104746767,14.6034385551
14.8366457798,6.44245009538
4.7051306772,15.5620805527
13.7262950219,5.74921637593
4.95835450694,14.7839396294
13.9722134505,6.12483103956
5.18981915517,14.9756974245
13.9450471487,6.05334287977
5.01653980221,14.9796648599
14.0296067169,5.59146740005
4.60209374618,14.7364141121
14.2545392905,6.72548497396
4.93187757426,14.0542177299
14.2123665992,5.91376986159
4.70645386311,15.5619831782
13.9007453833,6.17638342697
5.00660380186,14.9645903913
13.9413466428,5.00910353199
4.83689687754,15.3891216627
14.8942212866,6.33823648911
5.07202633793,14.9306392789
14.1146528838,6.02195923496
5.29385104039,15.1268830169
13.9583427585,5.97513181546
5.44642001708,15.3196728526
14.0097485019,6.11180617739
4.35543683026,14.521244275
14.849620477,5.51992513438
5.98172078692,15.0607450084
13.4448989756,6.75347105038
5.49753353104,15.1074869347
13.7463950181,6.11499142187
5.31226238718,15.2542748071
13.9005152702,6.62916383344
5.00585306996,14.9863860513
13.9761495251,5.40723295129
5.19793104677,15.5554028273
13.6531813461,5.60904521111
5.31350221901,15.6200584686
14.1139170014,6.9206385371
5.13120114176,14.1647771499
14.4719611747,6.32807587109
4.42605588726,15.3635454978
14.0231517677,5.99194573481
4.89972834057,14.8993658178
14.0221411858,6.00593289869
4.56966392958,15.1239603951
14.1462629321,5.42291943271
5.24463713483,15.0585174438
14.5440242629,5.49583087903
4.7028327128,14.1705848729
13.6818791144,5.68118534322
5.44959018113,15.6646675057
14.031903701,5.74031883421
5.02457287145,15.0378295133
14.6422120115,5.81363315373
4.38188884874,15.2638676525
14.1045130014,6.0266881332
4.84884617349,14.4737346577
13.4483151161,5.88386373522
4.79591302338,14.7982656764
13.8962234718,5.95389752655
5.60217097402,15.5502982203
13.5937214308,5.46909394099
4.48400810965,15.2170828804
13.3811988864,5.74418743687
5.91412805744,14.7352743328
14.008485546,6.02350630091
5.10260816433,14.8926320171
14.2676330711,5.54517757043
5.22907150648,15.1785788488
13.7444264737,6.02390402335
4.33056544733,14.6230538882
14.0758997498,6.51971817947
5.12044892351,15.3192455883
14.1429712955,6.19034868664
4.54301181222,14.1650614594
13.8886551833,5.40542111286
5.2770833065,15.1119126261
14.156272859,6.42416262048
5.55271240495,15.584147193
13.8225089301,6.09377995875
5.09091565845,14.8500686896
13.7458997049,6.29150445033
4.98729319937,14.9641581088
14.6882016825,6.4121562708
4.91816068351,14.7692503951
13.9530562444,6.01044394855
5.32642617356,14.5554805128
14.2579351096,6.40158290679
4.25218685521,15.249208793
14.0073330772,6.13000891775
4.92111758068,14.4670208665
13.8449679474,5.33459226538
5.05286490292,14.6918241105
13.572677901,6.10973010305
4.22863812717,15.4177238049
13.8938960107,6.02830458842
4.0841848095,15.3486858196
14.3093505582,5.91323652447
4.19440884915,15.265506616
14.1779214909,5.33011179908
5.17507404103,15.0857107256
13.9959526991,6.65300486171
5.36556687799,14.4008439511
14.214858476,6.13633809402
5.15422287682,15.0342346547
14.0454119626,6.21472726367
5.15018622902,15.6878878804
13.7035925468,5.64650079732
5.33995361059,15.0284974889
13.7694972052,5.67424763576
4.53414564626,14.7011322368
14.1591697271,5.71377567964
5.27746951071,15.5867426156
13.9566524984,6.04146264721
4.85631085324,14.4365443754
13.9976451685,5.66773400201
4.4650766181,15.5847192591
14.0732371321,5.73774137115
5.06848339542,14.2202141537
13.6787583337,5.19956706404
5.09096337011,14.6707027596
14.0149245624,5.19064129813
5.49136053135,14.8851931726
13.8002692639,5.643745108
5.09173580612,15.633796206
14.9197782899,6.15143288613
5.03081033038,15.4671395914
13.6421893439,5.8390035379
5.02775527724,14.9139901595
14.0994253153,6.05281994514
5.09987507853,14.9704479345
14.1864841546,6.96787793227
4.42593019319,15.0416753799
13.8944239929,6.11271658822
4.46950995181,14.8020798766
14.3621458839,6.2842965513
5.70389276468,15.4999649608
14.5513997448,5.87761856462
5.2423348091,15.3553887568
13.7743783773,5.4377767252
4.92154981757,14.8303813654
14.869234481,5.80587632068
4.91762784178,14.890959027
13.6212629525,6.5908750038
4.53288636566,14.5101414125
13.7414273499,6.25658181216
4.34116569256,14.7131699927
14.1701221723,6.36995170103
5.50264965401,14.7126546036
13.5145975697,5.31409913204
4.72592029531,14.8491063125
14.9392276975,5.75487891575
5.53605909442,15.3869339592
13.5223057104,6.08137151137
4.94351923899,15.0288764007
13.556255854,5.91373629107
4.86835653728,15.1609014129
13.1506925898,6.17168332783
5.43814787001,15.2186395452
13.1711154143,6.22092970168
5.17330941004,14.1491659543
14.0181073022,5.09252448872
4.9570672304,14.9514217826
13.9774250753,5.61019374882
4.82741635643,14.5311761811
14.5056941061,5.33586572623
4.2358990687,14.8898632987
