X,Y
14.6154079383,4.0910132019
5.50178043891,14.5230613877
15.4648920227,5.26299550149
5.40004551224,14.7285457472
15.0880253354,5.12526917052
5.41337897121,15.535607928
15.19768021,4.39802058526
4.41758295702,14.4520527006
15.584369247,4.21010598207
4.76006297031,14.8413687318
14.3155016776,4.99007487173
4.54760712729,14.1557388559
15.571988783,4.89699460414
5.41760735248,14.1879450038
15.1145401594,5.03686909113
4.63083906785,14.8900292621
15.9070156957,4.92780011119
4.99982173926,14.9297407449
15.1112592781,4.82859700937
5.01360280556,14.7571717417
14.4193018387,5.64302406561
5.38114406295,15.2522598818
15.0129393812,4.32628080021
5.30765982768,15.0156123755
15.0726887573,5.54106681293
4.76521418585,15.2059731224
14.2776941086,4.85537903954
5.10886620955,14.4587585147
14.1000112914,5.29283724374
5.2663625553,15.4834331691
14.7172831222,5.04515058841
4.13429055123,15.2601438989
14.9560839374,5.02089771218
5.66005205312,14.4423956015
14.8703196679,4.10592891666
5.00098992777,15.0635808022
14.6755847963,4.98735434977
4.37244650169,15.7081601339
15.0456434404,4.98536717717
4.94326487045,14.9454884585
15.251582608,4.49515136667
5.26944646819,15.4076711292
15.0076325353,4.79416441795
5.46931008806,14.976117857
14.5232267876,5.48786755421
5.64326511884,15.3832974886
15.1176976822,4.04045721894
4.54798685838,15.3800283924
15.2552358282,5.80065028557
5.84216749027,14.8889071239
15.3511949811,5.40019220285
5.25459413532,14.9683422483
15.2014142156,4.98155085185
4.84573052715,14.88622379
15.0134354066,5.20676115074
5.20388581008,15.1634197029
14.5785730974,4.92079277677
5.26484847604,14.5930591964
15.0009613503,4.99335419128
5.07152948956,14.8227609925
15.3184613008,4.38679016171
5.37563992232,15.2781774026
14.8924562409,4.45188214381
5.15192698108,15.3737227154
15.0542281771,5.10914239453
4.95102083948,15.8565237157
15.2668271553,5.45708769354
4.92725594413,14.2183564446
14.7131335935,5.01584084
5.33171648793,15.7000390338
14.9412146236,5.03504583147
4.97568102081,15.0158749847
15.1232002552,5.83959890505
5.23205701021,14.4819826275
14.9832755187,4.98697415093
4.51766279103,15.2786240626
14.9961733945,5.8907794389
5.23602735398,14.4172866468
14.3775061289,5.25530233194
4.99655883985,14.9990980746
15.3147145941,5.48144964724
4.05417213899,14.7234787821
15.332167011,5.17442371452
5.24799858212,14.8780249816
15.0346190317,5.02031201966
4.72753921298,14.8881051696
15.1804422515,5.03519542594
4.54345609654,15.3570981293
14.9999882741,5.00005887221
5.06169168815,14.8655317978
14.4515492668,5.37939855644
4.44664819693,14.2201400384
15.3508520333,4.67790723388
4.44994558015,15.805666551
14.9151788504,5.53051291954
5.69343407322,14.8810767766
14.4966791316,4.67985397631
5.45946275962,15.8304065889
15.3572499379,4.34091484234
5.30051541385,14.5628717965
15.1885564005,5.18419334043
4.48862770703,15.457092662
14.5443910382,4.94353204361
4.85679587968,14.608568488
14.8919950557,4.58305317735
4.95411894922,15.5994176014
14.8368203028,4.9507018096
4.4936811976,14.2242521402
15.0966096959,5.7697815236
5.25599359324,14.736346496
15.46265986,5.56940640977
4.38587610769,15.6195699328
14.4943723142,5.25769310194
5.35446744203,15.3403795416
14.7225590829,4.76946840866
4.5457457489,15.5745304579
15.0061322742,5.10179494272
5.12273572576,14.6177988424
15.4955098108,5.47880732865
4.92387659287,15.0101385684
15.281119305,4.94673416298
5.27711170426,14.4498954543
14.3798035847,4.60868878688
5.89563829459,14.6658278598
15.1796440093,5.82100584383
5.18285785988,14.2702991284
14.6955113344,4.83357649634
4.7960228378,14.2774628166
15.6332143939,5.36495562997
5.62612989632,15.1461272584
15.0155365543,5.02700781326
5.65444963972,14.7569660281
14.1246074542,5.45172063841
5.81710336021,15.1885755198
15.0030512555,4.4826346581
5.21009134728,14.4829449562
14.9367343109,5.24847691901
5.62113000507,15.5049660063
14.8998325455,5.30793577013
4.17195311267,15.2611578562
14.4961001147,4.62360149585
5.06032085989,14.6766300117
15.7793570483,5.54337066244
5.50312833813,14.7472524275
14.4381111659,5.1514942453
4.4647041705,15.0579200239
15.5094392362,5.7529250258
5.30448649687,15.1095117288
15.0322351896,4.76407057079
5.38933098679,14.6241708305
15.1212617643,5.03937947398
5.05821151749,15.0688617719
14.9194068587,4.6560588009
5.83230030807,14.7084528863
15.326369202,4.80429683092
5.33726774112,15.0049593013
14.9645736278,4.15845092382
4.70925326365,14.6913755802
14.9015365948,4.84550004046
5.01334108956,15.0549232352
15.3558673437,5.57776119097
5.19733427783,14.6585907381
14.7601267885,5.10749500494
5.22429234696,15.19418602
14.8102433141,5.22938885279
4.48544285096,15.7137542072
15.4133250189,5.05869443326
4.99864655329,15.3530857643
15.7563073593,4.83079795136
5.39841270078,15.1238842892
15.1768881664,4.91092693056
4.37653253079,14.660455315
14.3745443323,5.7217230471
4.80012234745,14.6316585482
15.6335889704,5.48606339826
5.80799879116,14.8202052138
15.3745213091,4.76620136298
5.2570443413,14.7595579424
15.3372833379,4.72104491706
4.99587348183,15.0035616007
14.6108230107,4.78660137591
4.55212157088,14.1722689159
15.007499473,4.55513620582
5.64481182382,15.3823506974
14.9420343232,5.64609075605
5.32292286449,15.6375170317
14.8300558547,4.01546008492
5.06227853955,14.1410631958
14.8191453509,4.97988557068
4.83959458617,14.3691355788
15.6478109327,4.65456776064
5.1452728542,14.4613582784
14.9173699902,4.87346611622
5.10079675632,15.2104958876
15.1577004987,5.79771233738
5.64532384953,15.2916986981
15.1517325509,4.56318140612
4.49799890349,15.1317767524
15.0426445047,5.11636968638
4.81974217439,15.1173812084
14.4740238668,5.01780902974
5.54611376002,14.8947267142
14.7499333079,4.06009278332
5.27114121896,15.5258546725
15.0108801436,4.98823863465
5.49864518759,14.9646367071
14.8138042888,4.07652561471
5.32244124012,15.7674627941
14.5428879697,5.28447466201
4.36821816177,15.0895930067
15.0328817333,5.03188741482
4.68387174225,15.2203813702
14.9839071554,5.01769697987
4.99104072278,15.0430353211
14.4713190437,4.63728626444
4.74308550568,14.8933785854
14.9983529638,4.85516941945
4.495087121,15.1138864052
15.6480854214,5.03201787408
4.66746075354,14.8960799883
14.5506685848,4.95394764227
4.91009661124,14.7073147334
14.3869301464,4.84556074447
4.17813499922,14.6252862237
14.7711929115,4.96337399841
4.95353349018,15.1022293558
14.8957201213,4.89016894261
4.60636450947,14.9982326536
15.4816603623,5.5316468653
5.37370810501,15.0328463964
15.4866013419,4.95278602116
4.96816651671,15.0236621755
15.8478157223,5.38721108221
4.90511341698,15.1020857425
14.9884192374,4.99330869446
5.00318786197,15.0063195056
15.0336629518,4.54916031137
5.29904524267,15.3160544608
14.5302637895,4.57695184632
4.91066306502,14.830259198
14.7744765659,5.43057707843
4.22127064083,14.5386584994
14.9111912214,4.77697066126
5.09617451835,14.9808975141
14.3409641647,4.44018362014
5.82423689824,15.0230668135
15.0943887514,4.5149798701
5.02749481712,15.4477595666
14.163788062,5.16135496416
5.0405700956,14.9697026669
15.3022495396,5.84045641681
4.80582732005,15.4950970529
15.7476567232,4.52081377023
4.14066561123,15.0803928536
15.0757745093,4.68219438413
5.69725964228,14.6814274431
14.313991755,4.99344244685
4.99944184292,15.1355370376
14.8292717435,4.91519735075
4.75266816334,15.2223426315
15.0073398187,5.01299222169
5.40840292101,14.7922100419
14.578087053,5.31310607993
4.91238059688,14.5241769357
15.3472119485,5.19099317096
5.18311650993,15.8628171934
14.8540888313,5.03801910829
4.7158092993,15.4697640389
15.0086735417,5.17448228358
4.55501021861,15.5148018636
15.1514033722,4.6538821919
5.46617236193,14.4540234728
15.0977529845,4.06374143195
4.43574328695,14.4944865319
15.0645934134,5.17729641932
4.67274725,14.6177620667
14.7702392844,5.01188803436
5.11540168776,14.7546142055
14.9786004322,4.97693517237
4.87324240913,15.4484988223
14.9934946204,4.97927100619
5.18955673855,15.8438199946
14.9701855015,5.03621624048
4.90893360297,14.9725623214
14.4447021576,5.64803094004
5.02950486004,15.0054629472
14.8365121983,5.35642113001
5.31690123624,14.9313027309
14.397820006,4.65471682897
4.60788027164,15.8489689653
14.9081830825,4.89694504453
4.43315072242,14.6037518521
14.3834492294,4.44830226889
4.41254605827,15.540281988
14.3486986328,5.3580560284
4.10502472105,15.0834964372
14.580753905,4.52163709968
5.42426538485,15.0749998658
15.0324946229,4.72421796006
5.62748393517,15.0243827099
14.2043751744,4.41633711396
4.99022481296,14.9947985801
14.6071297101,5.71874091284
5.5452995243,15.3650675929
15.02586654,5.00521171695
4.66445407158,14.2819716347
14.8412600026,4.68304093967
4.97250970142,15.5516072056
15.215969714,4.63159209213
4.38767805736,15.6186470576
14.7033638951,4.72479987223
5.73617936677,15.4000998607
15.0421392908,5.03702720443
5.15252030637,15.0041770089
14.9923682798,4.57385311781
4.61334341552,14.6301415694
14.850318537,4.63746741018
5.26023648603,14.9021707615
14.4855191575,5.45551275903
5.01231434386,15.0823757124
15.4961292064,5.25106262755
5.37199792139,15.5033399083
14.9293905199,4.99961284766
4.9638610095,14.6809351923
14.8074428852,4.93064729048
4.4090787744,15.246307354
15.5100192839,5.15779043771
4.99489989491,14.5387182952
14.9483676531,4.65449414613
5.17461965921,15.262801922
14.3280820612,5.34969690079
4.47277802261,14.8638144011
14.7739834486,5.27658360538
5.75483492686,14.4854772772
15.0041305183,5.02891332998
5.14517930128,15.4929401014
15.1679201368,5.18581230019
5.73845298153,14.7239551084
15.8478595542,5.36225735208
5.46781458329,14.4318018539
15.349813261,5.54906661847
5.96057884482,14.9714469677
14.4839718828,5.07321218219
4.57060662272,14.9679649095
15.1697787906,4.83851087515
4.72307950374,14.8804428167
15.6298308426,4.50868031932
4.58723959981,15.0830714494
15.0758175974,5.0167536926
5.30009575677,14.2559425277
14.5661062561,5.27588028107
5.49376197515,14.6007667899
14.8570760841,5.28601089334
4.11760849274,15.2104555569
15.0577968814,4.91584274985
5.12943108644,15.1930009367
14.9734890814,4.73080724329
4.8735402896,14.9119384943
14.7909043331,5.41798161702
4.97049413613,15.4421772309
15.0930723628,4.2340379005
4.83026320087,14.8975778109
15.1439073881,5.47801805005
4.38373947069,14.7575839755
14.4296214055,4.76101038324
4.83807161094,14.736662944
14.5267422134,5.12915444918
4.52098954516,14.9667433765
14.7717217899,4.92668094111
4.98353926756,15.3857214674
14.5141299948,5.01062471929
5.05277871055,15.0734696066
14.8309162168,5.09452178576
4.42192929587,15.8088631293
14.7198293511,4.66189049072
4.6817136149,15.2370415433
15.316073227,4.84885516763
4.93082638503,14.5214939146
15.5792743859,4.73475114323
4.40437469702,15.5301667706
14.9383808097,5.51889214377
4.07907880679,14.8014948608
14.9028144545,4.57184884192
5.68547097552,15.480456152
15.7981297819,4.41588218798
5.47840676921,15.850377068
15.0079091214,4.04507970188
4.59190706555,14.8952043958
14.5289490499,4.36077990208
5.32063934372,14.7713334992
14.9288135859,5.02674182078
4.83891345544,14.2018189365
14.1807183596,4.68229349141
5.64801675683,15.4712064727
14.9498861473,5.23087246659
4.9379381539,15.6131616049
15.3597454647,4.28859649317
4.76725436095,14.9059023157
14.8024631706,4.97339327852
5.3990002116,14.721231848
15.0613583264,5.93066052496
4.18723482488,15.363628062
15.0387678207,5.5954501397
5.1740924314,15.0803850291
14.2137907629,4.88370859783
5.55825244307,15.5707171463
14.99323727,5.0036540136
4.28222986468,15.1796769295
14.1571818618,4.90849732624
5.22854361035,15.38185223
14.4732941677,5.08735907215
5.20937019882,14.116057999
15.429644855,5.85228796222
4.92032574487,15.2787903631
14.5631757834,5.55889243681
5.05895201816,14.98482521
14.9954938064,4.93439057735
5.25733844933,14.6593239845
14.842706614,5.14265230606
4.91914320804,15.1712044073
14.8509980904,4.0381718507
4.70240246564,14.750563243
14.4423196408,4.77311552374
4.48216206625,14.2635247983
15.0922450295,4.87001798592
5.24071611441,14.8436893927
14.9228556136,5.11409235924
4.37156955487,15.1648851139
14.5358826298,5.05851925636
5.78721167984,15.5398549943
15.2733052724,5.16301988712
4.94408798302,14.1013716984
15.0469660479,5.16830972062
5.10879445089,15.5523361841
15.8539095833,5.24202832017
4.85763311936,15.2770746633
14.8534357861,5.30048465046
4.90108984795,14.9018170422
15.1229888809,4.96043640074
5.04046366304,15.3628721114
14.9094283769,5.00915318583
5.89752725226,15.2273070352
15.5319980836,5.26088655372
5.3351964143,14.6484264292
14.9627121378,4.89329775644
4.14789421013,15.117642582
14.9025679559,5.01915723134
4.94002541152,14.0896294942
14.616193376,4.9640669262
5.28383113865,14.8587510042
15.0092375297,5.80974714757
4.18075877292,15.1252133162
14.8368666094,4.95119659914
4.91437408209,14.9381162645
15.174308663,4.46631050176
5.23672179094,14.6237885718
15.3341950924,4.59177711611
4.88584310895,15.5124198621
15.6190595387,4.31438837877
4.73743696736,15.8260727713
15.1024059516,4.96150370512
4.590787786,15.8270548047
14.7560005959,5.1895620425
5.09845184427,14.2683505283
14.4284512561,4.86113728222
5.68113989543,14.3943519133
14.3751323194,4.99557886432
5.65377186675,15.1017238098
15.2019727895,4.19111212602
4.64129036073,14.9854508041
14.1800498542,4.97237570546
5.7591565016,15.5315735779
15.8278977213,4.83685042694
4.84365138147,14.705110554
15.8084093936,4.59155072529
5.50559941692,14.1757154098
15.293635362,5.80431136145
5.54679818769,15.0047719864
14.9139893115,5.32791536277
5.73508949925,14.5167145409
15.2708721274,5.06192724984
5.33858671441,14.8805271822
14.7166900683,5.11968958606
4.97889523821,15.575908097
14.4831512466,5.28509593247
4.8526054766,15.5324492652
14.6821808482,4.78904563655
5.30145707803,15.5684729846
14.6799129644,5.4094560103
5.03100138354,15.0393726442
14.9033308527,4.81418456589
5.13044483369,14.7543165936
15.8460042987,5.31505660502
4.68238036433,14.478181846
15.3971990868,4.55423521119
4.60033379598,14.9479941732
15.2829217553,5.7621080047
4.55780056447,14.7903799585
14.5198903313,4.56964018592
4.99165083637,15.269352945
15.0326833661,4.93096747048
5.08182284788,15.1261662561
15.0210981653,5.25931079353
5.8468985376,15.0170079846
15.3733298453,5.51466680211
5.70906868143,15.4274664408
14.2666508421,5.47682309759
4.94838355664,14.7610424893
15.0180125939,4.39878901985
5.22879235139,14.9445354869
15.0527929026,5.05222878576
4.67454856091,15.4457204407
15.1657304001,5.00106721183
4.79605915255,14.7873539966
15.0125963796,4.98372202742
5.39804779834,15.6368512938
15.2267869566,4.48092278386
5.01014093236,15.0494999874
14.9109474435,4.9024227299
4.74815973622,15.1298211115
15.0543773475,5.13500734779
5.5539809821,14.6475030742
15.5220926256,4.90704664004
4.96364609103,15.0836749454
14.6734210394,5.13802172769
4.6643906618,14.8594025524
14.3159450833,5.02063232178
5.04038762102,14.9766493115
15.4259585328,5.00986784721
5.05075890986,14.5545191345
14.9031472617,4.90540674207
5.57194156415,15.5330607965
15.1282161022,4.73562353593
5.19111279706,15.1219273316
14.9917918177,4.87521278586
4.8654388156,15.2875575416
15.192856872,4.90784444601
4.8553162488,14.7943832678
15.4582479749,5.42812805654
4.96993584544,15.080274828
15.1155552126,5.23367033927
4.16320836992,15.3298231843
15.431998328,4.34618853942
5.20417424342,14.9312861703
14.9898279935,4.36312882029
5.03749086334,15.8220397213
15.2511906467,5.13643622057
4.83617539459,15.0314108436
14.5218141615,4.47449042882
4.96396166041,15.2969728485
15.056921487,5.23407362772
4.85873146669,15.0465393208
14.5176720709,5.2756627987
5.03815194442,15.8571071563
15.022563333,4.9737194975
4.78979354006,14.5356070817
15.199519178,4.17777256515
4.6843445636,14.2339800294
14.7256297859,5.00836259341
5.43194792995,14.2949078887
14.4780906774,5.45553734663
4.88471536373,14.979394651
14.9877554981,5.02230916702
4.39330388223,15.3924558232
14.5659421084,5.10861573245
4.7545540431,14.8172445921
15.2040217845,4.95224371109
4.08898865983,14.6153851346
14.7084661677,5.27292441479
4.67719844045,15.2385395738
15.7296777702,5.40437916124
4.49076462803,15.0832260569
14.7723602615,5.06693585685
5.01983131016,14.9770169867
14.2276769888,4.41071871333
5.27276888799,15.3264301924
14.2812106429,4.89265948043
5.50734125797,14.6933909708
15.0716312784,4.88188432141
4.41096697054,15.2372817729
14.7679197857,5.4121169546
4.78318907442,14.6619922137
14.5495581445,5.14123055868
4.04542352216,14.9582418413
15.7752810756,4.44821964821
4.79257445185,15.1674089082
14.8958517912,5.35949743389
5.24111128421,14.426481924
15.0875350042,4.69111874251
5.08877433712,14.9673256739
15.3043227655,5.15206639735
5.13677376781,15.513988033
14.6535327913,5.32994679149
4.90503383941,14.771845714
15.5795677171,5.4110690466
5.14700389085,14.4256707783
14.7529047122,5.20749316098
4.43561246773,14.7336223604
15.8002144149,5.50799283565
4.90860954199,14.8580488673
14.1330156883,4.79824003901
5.41744724073,14.9468883595
15.5112722502,4.24495987619
5.31347579866,15.1558758875
15.0219109425,5.00757795179
4.9557650404,14.1696500791
14.50070116,5.75472777758
5.04930119587,15.1507060645
14.6540155997,4.74342106907
5.80943029234,15.00495591
14.5776947759,4.66887755416
4.978137593,14.8964710941
15.0752030323,5.19893481357
5.24481210226,15.3519774308
15.0156359566,5.134026135
4.06373469567,14.9290145073
14.0742356602,5.31178959807
5.14664740948,14.95260713
15.0381642875,5.41431352538
5.26074291724,15.2716340809
15.4575773107,4.71140125346
4.99360984991,14.9965302414
14.9563213533,5.03137176925
5.27782413965,15.4219305472
14.9515689855,4.91906750658
5.24875050699,14.6526499517
15.0686532647,4.90430065254
5.21421733555,15.5079339663
15.1146418343,4.91147645206
4.91864934581,15.0260505684
14.7910306801,5.18143808713
5.2255809314,15.641027953
15.7924275917,4.65943647819
5.16579886404,14.959221691
14.8633600498,4.94572905287
5.72805529645,15.6526591729
14.306841792,5.07720245761
4.76066270525,15.0564147653
15.6175894112,4.93600737336
5.15494350633,14.3162166205
14.3659909911,4.61866629807
4.23437145845,15.1753041015
15.6390456476,4.97466975329
4.95672079072,15.0224326073
14.9285831956,4.35700022907
5.24299222123,15.001534471
15.2709539323,4.60053250219
5.52926950624,15.5576756475
14.1207467253,4.95654287849
5.46615131786,15.0414612031
14.8880543081,5.23741105566
4.68671749808,15.3599045743
14.9686276662,4.9773081921
5.51071302134,14.3292810477
14.3774852592,5.34844363336
4.30407723844,15.5529750388
15.0335769649,4.97722175286
4.64024754085,15.7349171495
14.6902971539,5.40577657347
4.963495275,15.6672130194
15.8148651248,5.15567671625
4.46201395211,15.6097007401
14.2289550299,4.73486414256
5.27784638935,14.766659398
14.7271692904,4.88116544348
4.9045973285,15.2305064198
15.0821799339,5.22514150308
4.81903636803,14.9912115474
14.2709731438,4.95781502969
5.10824329465,15.2107985318
15.3318797787,4.43450854505
5.16112423181,15.8270850233
14.2818368118,5.04289822939
5.65312723585,15.5942035809
14.8732345808,5.05736715337
5.51944640136,14.1593816326
15.4892476915,4.13189119342
5.52093755942,14.4674424043
14.9004012542,5.34246266427
5.00993793778,14.9897639106
14.899990603,4.90498439161
4.03686700481,15.2606622336
15.1537255938,5.93026147013
5.74797922627,14.8768827906
14.9520296387,5.20102239038
4.81749460334,14.8671839632
15.2533448368,4.31296931244
4.16150445515,14.5150460467
15.4450527161,5.57274315144
5.26136053381,15.5147175292
15.5404792201,4.83768181054
5.1085139935,14.8138431878
15.4244978738,4.54709462499
5.02971698888,15.2179980797
14.2290704606,5.03306291095
5.19454284931,14.9754948033
14.630387123,5.47333895937
4.13554700548,14.5371468611
15.1395507026,4.41621291848
5.12496295721,14.3972288425
15.6137100449,4.38287887956
5.10333322996,14.547955622
15.0193787718,4.93384050079
5.44721769694,14.8807960556
15.3154045573,5.51020716176
4.98512807713,14.9970012866
15.5128282949,4.85519703225
4.97282268305,15.0751288551
15.241708084,5.01775264285
4.8138255507,14.1891041508
15.1759154672,4.73609932922
4.78505057047,15.3461685174
14.5881986024,5.11728575285
5.18067552788,15.7256557647
14.4047226468,5.62844183671
4.97550433463,15.0399409625
14.1773210913,5.53841266376
4.96309691761,15.2327470263
15.0464119359,4.76435798641
4.65753670554,14.8314560666
14.9165015483,5.02418212387
5.7423955012,15.1165095216
15.1062204383,5.11812841958
5.02475495497,14.9565874373
15.3975119672,4.50461753209
5.11877311814,15.3807487214
15.5580081149,5.09615997233
5.06773343846,15.2496727186
14.765710321,5.36471673659
5.32414828527,15.8932169948
15.288647468,4.89074030709
4.58639714969,15.6229686637
15.1619012667,5.27937130703
5.04924533273,15.0927618214
14.1939219696,5.49723031872
4.11790374956,15.1435296273
15.1017832367,4.30121922558
4.49695638221,14.5597967748
15.0938413116,4.38567756083
4.98203003388,14.700122593
14.3040089371,5.2724936849
4.90755476675,15.393597385
14.2125852465,4.41969576677
5.12889664639,15.2915728073
15.2564919184,5.58090263882
4.68856732462,15.4125496876
14.6799867732,5.0844857853
5.03334083016,15.8566797525
14.9991274162,4.68019364737
5.19484795848,15.1939963752
14.1442362819,4.64764662484
4.87193354249,15.3531734311
15.6902447188,5.66316297236
5.15056265726,15.2238434822
14.3104015713,5.09208595669
5.46733144517,15.4315033764
15.3016198938,4.77947218351
4.85987497133,14.7857354558
14.299587613,5.12157040445
5.55314401072,15.1320034459
14.780183035,4.68597617533
4.76396005949,14.7697313166
14.6091719291,4.28587427349
5.08514134573,14.3663213643
15.1394258676,5.38775276268
4.86056439303,14.746096804
15.615325075,4.56692002633
4.12563963184,14.8478270198
14.7836390566,5.11549741412
5.48070638854,14.8316688958
15.8070342857,4.61204093384
5.33465779234,15.2386877216
15.2178791384,5.00969053765
5.19739191613,14.970435448
15.0506855848,5.32246485769
5.32048134931,15.0321777563
14.6441153826,4.70076120043
4.31073665681,15.2973078649
15.6357428489,5.26148229578
4.80766576853,15.0298054403
14.7588254244,4.89800729605
4.32206456954,14.7456925138
14.6195141442,5.19212350056
4.95651812418,14.8137855483
14.8897290789,5.01437960549
5.02999287196,15.0525954056
15.0565320279,5.53074782546
5.07139232807,15.0195198635
14.9902936768,4.90323177614
4.9963739877,15.5082710502
15.218023663,5.76762615891
5.43921154878,14.5905842914
14.9834267717,4.90882744255
4.91576895291,15.9504076218
14.3963252818,4.48619240652
4.88328286949,14.9959829434
15.0562607915,5.14121456817
5.42347128609,14.5538345103
15.1221231361,5.12285143305
5.02707492139,14.9961731831
14.9166092561,4.21625903096
4.8208207455,15.5297881875
14.2175026901,4.84546055062
4.24660438061,15.2082663341
14.9762773992,5.01501696127
5.28896438022,15.1953346191
14.8263185415,4.62192253771
5.09119571585,15.2734604278
15.9787505687,4.89650504681
5.29134210054,14.2123675404
15.5520177894,4.72429891731
4.96810524939,14.1672911505
14.992339982,4.99285116532
5.06565800893,15.0353597737
15.2807831993,5.15593804793
5.34718802502,15.8240489616
15.0386900943,4.9122442861
5.09550567276,14.2132037962
14.0355315264,5.21013582262
4.92648779192,14.6361971809
14.5337536495,4.91709954284
4.97124173207,14.9615785768
14.7894544694,5.27843252526
4.63102143989,14.991325331
14.4378003724,5.16832190986
5.72917823984,15.4621921301
15.4851996091,4.73954533356
4.96110618892,15.6828460905
15.6004502636,4.64543927705
5.18951113117,15.0674929646
15.1956898947,4.92787126611
4.6628795655,14.2054965536
15.6568858968,5.30070457633
5.15219995587,14.3615958154
14.3260099683,5.17246326634
4.72544695404,15.5679661551
15.0194366227,5.01278065288
5.53725856319,15.5646162783
15.5724103136,4.62290993943
5.29797667139,15.5618859282
14.6502948236,5.53736170493
4.5179742497,15.022374935
15.4880719714,5.51300255573
5.32327067682,15.6569190616
15.4857065076,4.3399527437
4.90659613045,14.4621051948
14.7914836405,4.69440124778
4.52091845508,14.8558118049
14.3474761058,5.59756249294
5.86134561649,15.4576028158
14.7807156722,4.89025768731
5.0122307099,14.9571040752
15.2223808361,5.31677225574
4.36899961391,15.0214391413
14.7077814813,5.91335252258
5.16408106907,15.1712830397
15.8485485811,4.77056381582
4.45009709453,14.4052821586
15.81372301,4.4527145757
4.9198895361,15.1533596161
14.8576900292,4.39894380681
5.05068569616,15.5332568675
14.797135217,5.0141230943
4.7201960334,14.6897070307
15.1692859074,5.95365527023
4.79749175838,14.6876830421
14.9639330542,4.98631316117
4.98975420855,15.1183135358
15.0327449246,5.03333782841
5.01840523306,14.7569351606
14.7434812056,5.89332761335
4.29635074735,15.6285261107
14.8485181844,4.6130585885
4.69246662211,14.3741394118
14.4598886195,4.90501590972
4.98413613251,15.794887457
14.4522368625,5.37485632574
5.2191924231,15.6218513461
15.0396020241,4.74604902943
4.35706455343,14.8738461264
14.8250701903,5.55411632102
5.00149606078,14.9982615286
14.825692101,5.11862244681
5.46493825785,14.8071473461
14.6555690091,5.2647305298
4.69096287166,14.5882014371
15.8067074152,4.41051442156
4.08407501818,14.8098970468
15.1923109767,5.36171213016
4.21440832587,15.4645509886
15.129266501,5.21111163587
5.86628558316,14.9590274511
15.1023662274,4.96110796187
5.26674703944,14.1376429725
14.7800747198,5.05654614645
5.39859557606,14.6182755133
14.2603085986,4.67195785284
4.95135087879,14.8888514581
14.4192372022,4.47071348785
5.58086200804,14.2913495948
14.8314267964,5.31356512284
5.22052583034,14.4816263425
14.897420916,5.01806543429
4.80962288913,15.5502604111
15.3879389485,5.74205982351
4.26689939899,14.6396930576
15.5444900358,5.12909848704
4.77613867142,14.6226624308
14.4557094415,4.87049135992
4.77037921941,14.8382433863
14.9169574871,4.93730872209
5.33970431209,14.9134885054
15.0116160661,5.04379105676
5.33699725,15.1697113495
14.6869412897,5.22939917085
5.75672389373,15.0998156061
14.6850615185,4.83976880338
4.6470129803,15.0748441305
14.8281891009,4.73407286721
4.56398157242,14.9637871214
14.8188713212,5.34440247043
5.2629071205,15.4819195945
15.5737080583,4.92069977067
5.25752270538,15.2152643387
14.9704867626,4.93107679716
4.98443561087,15.0986554164
14.3996991485,5.40356587451
4.68681624383,14.9843831056
15.2325734829,5.3260557874
5.77498226765,14.755560375
14.8194658222,5.18476025625
5.06476615353,14.9185052896
15.1921357228,5.37500048392
5.04758395566,14.0727738443
15.0185258494,5.00206121285
5.21306542417,15.1874289854
14.8669707154,4.89108930442
5.26837991487,15.2772532803
15.0573792882,5.03942152562
5.13633711764,14.5155401498
15.6890754303,4.76043324309
4.81956381759,14.5645268711
14.2864999472,5.62436125136
4.84103087332,15.3649247497
15.0643990202,5.14847046472
5.00157328064,15.0016164887
15.4507433452,4.27871833835
4.69924609627,14.8049428856
15.620141964,5.65993466169
4.58534565727,15.6280558366
15.9584089088,4.7564049616
4.94284326986,15.0886789597
14.4676637178,4.94305007758
5.65969058542,14.7959158958
15.4327604869,5.46702024443
4.77059439563,15.438208982
14.3060915212,5.55816340384
4.97734629946,15.1221997105
14.5898620701,4.55079228619
5.24218380331,15.3499901966
14.8861925741,4.90122678548
5.35333524594,14.950931504
14.9067674628,4.80656251515
4.0829416923,14.7453859359
14.419316144,5.76110332361
4.84463883915,15.2317507705
15.0324499179,5.79121803139
5.49917873816,15.0908539722
14.9976952703,5.52835995552
5.09873902995,15.4708926999
15.324520469,4.06103193049
4.60308698037,15.8664255668
14.744759453,4.41266858283
5.07647103756,14.6767156476
15.1828721575,5.26419357911
4.68291970072,15.2248925262
14.1340132489,5.15333944534
4.96216164193,15.0220647016
15.2254155576,4.23949077757
4.29730768835,14.4452669828
14.5576088448,4.52041134985
5.34809110553,14.9807538745
15.7674660925,4.79564791306
5.47883364059,14.8969934809
14.713968045,4.17511740482
5.36790148395,15.0877361868
15.1604901545,5.18813158801
4.8977316821,14.3093216615
14.5690699689,5.38850040664
4.81041705338,14.5393847993
15.6608221811,5.05479577532
5.08666494684,15.0831746289
15.0773355527,4.82141194608
4.88451559801,15.7455141979
15.2086743078,5.26252393013
4.97040772605,15.0857187841
14.2136293227,5.4991023272
4.03812111821,15.0736473321
15.3218563733,5.37050119416
4.79828419363,15.0660561613
15.3179633004,5.83355692272
4.929991648,14.6348221955
14.2274073327,5.30392871396
5.00328779392,15.0148968076
14.7145133149,4.76795641758
5.00090962128,14.8768063904
15.0658422725,5.02967325964
