X,Y
5.98635711773,13.839076769
4.85841546946,15.6674974553
6.1374550585,13.3535585803
4.34810021483,15.3262506176
6.18262434142,13.7345315611
5.67393481889,14.8107547244
5.89772617556,14.1934988539
4.99402345667,14.6307272484
5.1250225469,14.4387314725
5.34204863585,15.8062758657
6.95420854181,13.9808137045
5.34924506418,15.8001539118
6.73401564349,14.4817034422
4.88790440145,14.8408090712
5.39814572994,14.2526716389
5.0605005473,15.3649657085
6.04795281604,14.318478472
5.02321404352,14.8175124578
6.04008099783,14.3720900534
4.56049116416,15.3374654773
6.30309362139,14.4191450677
4.60522090737,15.6326479325
5.38002468507,13.5236440669
4.99992034654,15.1315188913
5.65977721999,14.8038182948
4.99934601911,15.7165237689
5.66146896068,13.6695592475
5.0018634529,15.0532044543
5.89150797209,14.7986891499
4.49867039836,15.1806327546
5.73985720937,14.0303273617
5.4333716741,15.7406209886
6.24194497652,13.8252196525
5.39822350201,15.7141548186
6.27582111854,13.9298296754
4.99606243454,15.005637875
6.34335363548,13.2058672003
4.92836466935,15.0516119805
5.96638998067,13.5485811824
5.22688339395,14.9574981778
6.21449407789,14.0875638385
4.76848684012,15.4053872997
5.92947968479,14.0446419926
4.44759224341,14.4403161577
5.61022938523,13.2612690371
5.44770680112,14.1284604302
5.26299158489,13.6913667067
5.42282592616,14.3412093852
6.47714150226,14.8642580005
4.93065200962,14.4256288121
5.7083602268,14.4704921613
4.88027460116,14.6441663374
6.71431284222,13.5083539605
5.16288376052,14.6097204627
5.51658250521,14.8294526484
5.23457144902,15.3189141017
5.73182551908,14.3284660843
5.486406348,15.2904914212
6.15287112824,14.0523065775
5.02896592794,14.364070576
5.48996868208,14.3443299789
4.87489192994,15.6448490998
5.98696166755,14.0862646106
5.08609514275,14.7310600006
5.6923604564,13.6873502024
5.02343444264,15.2048560454
5.11903740718,14.1921933212
5.32802028233,14.9632521148
5.41933484682,13.8685622335
5.04741768617,15.1257268436
6.25247454003,13.2864907412
5.78944413287,15.2851983629
5.40048388401,14.3160300839
5.89179558092,14.712473094
5.71353273986,13.811834604
4.7791444884,14.587405734
5.52886662938,13.8909883309
4.91649354575,14.9326015115
6.16864275591,13.3919529424
4.92473826261,15.4440019185
6.03802127608,13.0079710132
5.26336906436,14.2256236515
5.94636143594,14.4304347651
4.77388220283,14.1192822818
5.91719283335,13.9881693059
5.43334995344,14.3518979647
5.85563354172,13.8267209967
5.15191935275,14.9267131906
5.72330053645,13.9412794831
4.76293569011,14.777942153
6.14566438228,13.4614976091
4.21939619954,14.9181596852
6.21939443068,13.7209472196
5.7039836231,15.199502524
5.94831512129,13.572586392
5.7457135493,15.0984482493
6.84625002122,13.8498343
4.8379856028,14.6778684891
5.56608900656,14.3424706593
5.00230177371,14.8903461994
5.92072114413,14.1337553555
5.15989329216,15.6750540724
5.97996979807,14.0440735821
4.70233975959,14.6596996635
5.96555238184,13.9044136576
4.78050726814,14.8086087881
5.54283517521,13.6510495421
4.97997961471,15.0283186657
6.52085140052,13.7099663724
5.09101373614,15.2236310175
5.80283139774,14.0023433447
4.89485423215,15.6230161562
6.6373783532,13.9419074409
4.52660029216,14.4889343859
6.65594850507,14.7482598589
5.4104209867,15.0020553589
6.28954244746,13.2935911602
4.88055111641,14.7955192612
5.9926246369,14.0110226994
4.6282508088,15.4384475238
6.05110114856,13.4922613114
5.14843728652,14.6633730113
5.66300475652,13.8947341765
5.57540166626,14.1940873097
5.92582275498,14.4970734442
4.79337779891,15.0412093695
5.94654859313,14.8187581171
4.42204940358,14.9805614759
5.61561855532,13.6102993065
5.43943734828,14.5589031807
6.72646100174,14.1963839618
4.99439974774,14.9796727412
6.52318938551,14.3186384967
4.60857662748,15.6118095896
5.79183507698,13.9777982395
5.05345416139,15.9580951213
6.65983697459,14.3250666484
4.1871983163,14.8252021274
6.04969856433,13.7072147008
5.24567967026,15.4947069502
5.98477280801,13.8382355866
4.09634284948,14.7524388214
6.04592264473,13.7779676789
4.98541313319,14.9751773635
6.29168018731,14.2582801204
4.41404883758,15.6930013766
5.81693548579,13.8577231606
5.26316628086,14.9905563102
6.00343325631,13.986984333
4.71891672475,14.4928922252
5.80594942697,13.6069004409
5.50722303193,14.8319150011
5.9494503959,13.9462383612
5.74583887398,15.2571955774
6.14357490028,14.3480467912
5.00417287759,15.0150142142
6.50386598699,13.5424619774
4.99230626129,14.9448372172
6.05219995234,13.5341548401
4.94509247654,14.9315606314
6.05521633219,14.1136751021
5.51745176816,15.2968482706
5.63583128848,13.1954168036
4.77602342136,14.4946274893
6.01678273981,13.7855005716
5.12773211252,14.8147761565
5.98447532982,14.0081278868
5.10453730824,15.4486381529
5.45352158554,13.8342185209
4.61279640247,15.2101120018
6.0740432673,14.2476445842
5.17146034647,14.8170924704
6.4058760088,14.1367789997
5.19147061291,15.4513727747
6.30617870272,13.5799227165
5.22280466775,14.989838622
6.47130412432,13.136415102
4.13993794798,14.6231153774
6.31352106346,13.4352346086
5.93746374904,15.0676019529
6.4222168666,14.2249359648
5.27327736459,15.4031799157
6.23689293101,13.8665762104
5.05737547086,15.0060896456
5.35888481799,13.867632279
5.69238271946,14.8831358445
6.60279754039,13.8325675609
5.44839773085,14.3477577164
6.61743539948,13.7556072483
5.03962561039,15.6804871601
5.67922491572,14.0869107074
4.8203072758,14.5746602179
5.19709579461,13.575119637
4.67477070907,15.3423609509
6.43128172513,13.1542831815
4.84334800079,14.0297146365
5.95861102677,13.0183451831
5.52711403816,14.3136655461
6.72501511011,13.4153161282
4.72415398958,14.9352861563
6.25500536469,13.4391666829
4.81107456272,14.8550304506
6.08404931259,14.2567796763
5.1315449104,14.6749647127
6.00133587632,14.0996057542
4.48220009362,15.2825328112
5.17148903953,13.9371989582
5.08100696911,15.0790783377
5.76250669287,14.2638041174
5.06689095548,14.3644928116
6.29449578753,13.9447572403
4.81304032475,15.5161450064
6.41857415067,13.3685463181
4.9258435587,15.147417664
5.95767224122,14.0181965793
5.16683972848,14.7608075333
6.21950219135,13.7839338988
4.49480147154,15.1903836593
6.59684908837,13.5883965487
5.6559653211,14.3706338849
6.66039457445,14.72614387
4.38378764547,15.3050410737
6.06228322385,13.5840504435
5.50838976511,15.3171645563
6.04895625203,14.0370044085
4.87754008813,15.1219782694
6.18587394253,13.7763382225
5.03237510244,15.1292163756
5.36480238711,14.2715078089
5.08278671535,15.6066824117
5.85630396785,14.0488220546
5.11581795502,14.5238865308
5.54543205298,13.7671247427
4.98135202532,15.1970152829
5.99940727169,13.9622085687
4.186194628,14.4411375461
6.52972521028,14.1640485106
4.94995782489,14.860080426
6.35548125653,13.3634356549
4.6959033645,14.5800941905
6.71456266985,14.6701616037
5.42183070309,14.4059955467
6.15910033816,13.3797840191
4.97387587443,15.1092672156
5.98669570194,13.7972757316
4.29041186763,15.3387179656
6.02456496965,14.1190027461
5.48974525846,14.6629446279
6.16866858947,13.54496692
5.29353107091,15.4543688087
5.99161482175,14.0164461581
5.00345673572,14.9949768018
5.21189182847,13.8898378529
5.39540964981,14.4323733318
5.12405744883,13.8370877785
4.62311191672,14.8160457141
6.34208706227,13.1090148263
5.07166501091,15.7524503466
5.40186357034,14.4988300953
5.16183857347,15.1182684916
5.5074128985,14.6006154016
5.24680585741,15.3184912631
6.63651774964,14.0843422166
4.96134526488,14.2128155017
5.49790813828,14.6530609599
5.0506486943,14.9960107631
5.23190863703,13.8828309192
5.0641259886,15.4622482008
5.92731980225,13.5249732793
5.0079213398,15.0167229577
6.18300752762,13.8865712451
4.70891065873,14.7048585621
5.12543354609,13.8211333461
5.11305653063,15.1507304311
6.36827100312,13.3775023587
4.26199158023,15.0274102564
6.66440511953,14.6359299773
5.69139760911,14.4646492377
6.03532284678,13.9519319963
4.89709645325,15.0942497383
6.97882405676,13.9670912568
5.32957496899,15.4552879468
6.78257119661,14.1520989622
4.66527221073,14.068112072
6.56043084728,13.3374470291
4.42972938569,14.4792269682
5.35714520246,13.3363186158
4.87356314274,15.7943594759
5.8267828251,13.9254538045
5.13785381662,14.9950844361
6.45324614345,13.5732761923
5.37039169516,15.2865781763
5.70822685001,14.7507088678
4.95508468839,14.0537490071
6.51489369441,14.346211306
4.12996724944,14.9719030372
6.06708740506,13.8786018042
4.62543322005,15.4720417275
5.37593930651,14.5389622267
4.85303131857,14.2475271804
5.95861455258,13.9250874199
4.57693053978,14.6626088372
6.66103804053,14.6498862295
4.33346224578,14.7228691567
5.94138368291,13.3529352469
4.89653408436,15.9755892228
5.73366791289,13.9246393381
5.0239549805,15.0230391647
6.4431923811,14.6353316429
4.99604429695,15.0217944982
6.5084402626,13.7083251578
4.93586185355,15.7515884718
5.69511484781,13.5344049269
4.81054048117,14.4206007706
5.55562944059,14.1346788246
4.52017030522,14.2669720985
6.12561664798,13.8788795395
5.07839487004,14.2880518035
5.97719941802,14.7299678287
4.65198848782,15.4435987705
5.86478561159,14.9830275217
4.63264647229,14.89650834
6.29340871417,14.1724112303
5.93374691245,14.767428342
6.02151247903,13.982081529
4.78106491316,14.5759245815
6.63556402865,14.2376732934
4.03982284213,15.120174427
5.95064198376,14.177011232
4.78407429905,15.8863676137
5.59640382833,14.0575989521
4.95426149179,14.945637495
5.37302576562,14.0706589655
5.42266104813,15.0216554558
5.82627450833,14.0835726993
4.62683130821,15.1146607425
6.00496018567,14.0886358227
4.54067241511,14.995478797
5.50856747906,13.4996485366
5.09397491016,15.2902922767
6.02337368132,14.058585879
5.0094299719,15.2369089948
6.08267352811,13.783819762
5.58254192699,14.5577082259
5.89289839586,13.7929925379
4.69415301055,15.3831391659
6.51835618161,14.4449535417
5.00042169541,15.1133116462
5.39861140436,13.7189183341
5.81244828705,15.5613723286
5.55114846247,14.6776265022
5.92789702892,14.8312522272
6.9645973341,14.2060984814
4.10659086425,14.7048821858
6.7283310733,13.5982171296
4.98004336282,15.3125712636
5.94489309093,14.0762595728
5.00010750462,14.0861360622
5.87661051122,14.1172547109
5.2977725404,15.1889809304
6.07423345183,13.7358762645
4.18472566256,15.5212288274
5.21595922203,13.5700745708
5.02472908385,14.6672067315
6.01079716014,13.9842147227
5.55450570642,14.5839337045
6.66332831201,13.8973274091
4.98765469322,15.0387141134
6.29716768587,13.1776894281
4.35405134857,14.4812590793
5.13566355485,13.8097026258
5.08522417404,15.0367050443
5.98833858958,13.4967493051
5.53977984122,15.836075283
6.85956873933,14.3930006931
4.43371584426,15.5924039946
6.77897482672,13.7911958665
5.50462613023,15.8088999551
6.1299208402,14.2283434482
5.03245303556,14.0675323013
6.74020272083,14.2108815919
4.94768628404,14.825290985
6.05001932973,13.6707764649
5.21311777806,15.0019817918
5.86344916479,13.8487890758
4.72187595822,15.9542794143
5.85746245337,13.8182886052
5.63425840113,14.9774293305
5.86175616512,13.5363100765
4.72349335352,14.8917969444
6.48121068751,13.9824260268
4.1962425873,14.9169683763
6.11408630181,14.0248962555
4.91054019201,15.0268618495
5.90315688083,14.0201010926
4.91437322313,15.3620535731
5.88744421679,13.9627143898
5.85617408879,14.5271383755
6.00563053406,14.1424254506
4.11006666181,14.8421850005
5.32424161863,13.8310846698
4.92819621841,15.1904095716
6.03935258053,13.8497751302
5.06854730052,15.6068998907
5.67480818698,14.2066423182
5.01526836893,15.0233547287
6.06507901235,13.919977119
4.69973778988,15.0590545764
6.62326631094,14.4893592232
4.67402687195,14.8614772007
6.94423894982,14.3026438537
4.53949192934,15.1148082217
5.9580533881,14.2804515036
4.96926654895,15.0701292497
5.8884206707,14.6002886155
4.93983704335,15.0135625681
6.20862722784,13.4027766669
4.81808106402,15.8654735287
5.59361263839,13.8068504761
5.03518948639,14.7620310751
6.36270997173,13.9699835367
4.88061998565,15.2554580403
5.84118313152,13.0744693442
4.66533737998,14.6260468973
5.93297166021,14.8008304438
5.89203476836,15.3100581
6.78273017963,13.7106278472
5.00458017119,14.9992167723
6.00672089773,13.2707960576
5.28358094844,14.6084877682
5.50408907214,13.5148926717
4.94910747387,15.4422035057
5.55493002919,13.5262160234
5.15511967101,15.666505044
5.66284816958,13.5578985132
4.36285941631,14.6362038659
6.48524954852,14.7261079796
4.95291172466,15.0581808739
6.1750686047,13.779417726
4.5993014871,15.153286663
5.35308203075,14.3653085318
4.71171257088,15.3998865718
6.11505699843,13.6406240567
5.0951034581,14.9281086253
5.87214477615,13.9558903941
5.1608609771,14.2924292265
6.2499841083,13.8470885646
5.01486008487,15.0006252553
6.27312603762,14.3881308652
5.63246096394,14.7191237943
5.9978653369,13.905724037
5.10918778667,15.7070769561
5.63386833588,14.5448308341
5.08711282007,15.0533929123
6.78825703673,13.832623139
5.67601871737,14.3316262689
5.74843998317,13.4416811137
4.89801409684,15.1114885414
6.11933782807,13.9827571559
4.76175179429,15.1521485561
5.89363595116,14.1798673862
4.9950985002,14.958801339
6.3238505193,14.0036805115
4.99179882998,14.9974380082
6.34283607641,14.2228090961
4.48785962233,14.9566165623
5.86947955753,13.8301075577
5.31348365054,14.5829786464
6.00185500132,13.9935966693
5.53430436141,14.7377702239
5.96851689133,13.9932024566
5.02993530539,15.0912082897
5.9240377587,13.7257242578
4.90013371942,15.2121271618
6.32787836716,14.8452060462
5.1227046225,14.6671303826
6.94673238566,13.9291035538
4.84702516517,14.8660329433
5.94070279171,13.6316173043
5.27907771747,15.0361563007
5.4924239483,13.6212617095
4.36097696051,15.0080774699
5.90291302359,13.7690449763
5.28592473756,14.9535142163
6.00675892355,13.9974728709
5.03792373938,15.1672843669
5.94145327226,13.0876843233
5.48749089361,14.860072987
5.9323022065,14.2855053508
5.01587149471,14.6480317934
6.72508939988,13.9288637697
4.97975887359,15.0037704675
5.91142483998,13.9437773247
4.91376005368,15.0307316431
6.37729349097,14.8992138678
4.93132960478,14.6897562424
6.64849213036,13.634056789
4.92938809893,14.9402504487
6.08332296595,13.8263995484
5.01516849797,14.9562577589
6.52126580558,14.3499110118
5.21629042324,15.6544204688
6.67401247026,13.8656740293
5.08880065166,14.2269306527
6.67464445928,13.5898986955
5.54445506771,14.7390575263
5.32019723091,14.4449355175
4.83089890757,15.0818601219
5.67414066769,13.8608210396
4.45358337257,15.0035902962
6.41176801547,13.3218383904
5.19904143088,15.5239426543
6.34950490579,13.676775819
5.2366391835,15.5391352633
6.17772778771,13.6342895712
5.25445318028,14.8491861923
5.88961254739,14.0701973543
4.79504371137,15.2228869272
6.03539941747,14.1576204497
5.65183441732,15.3691426467
6.04603941516,14.6242570198
4.94832711936,15.7144501225
5.96866251862,14.3241862453
4.75128659751,14.5915695659
6.1811363423,14.3027609974
4.4887100866,15.1899027591
5.65712468718,13.941610534
4.97595002244,14.2061879885
5.93470383976,14.5683755942
4.84348799039,15.9757278282
5.78218979846,14.5179501921
4.57681733343,15.2670187906
6.03743469643,14.0768231131
5.89795505501,14.8275371227
6.16309782333,13.8767172157
5.02462100842,15.3592677587
6.2344476305,14.377964651
4.99101397864,14.7842849332
5.89668436631,13.9526369373
4.99343342599,14.4510650376
5.77435985796,13.8400809004
4.9443645474,14.9714523277
5.90079946567,13.881423152
4.69976039279,15.0838553883
6.08326216304,13.6152413595
5.43665609857,15.5881404208
6.53750045019,14.1154727925
4.63958003707,14.5784833299
5.88865265326,14.4871281672
5.27737470438,15.3361819668
6.16994816166,14.0126838883
4.1006261083,14.6463147191
6.04970550241,14.2184452058
4.49043969597,15.7917226209
6.54243989081,14.836470676
4.99284393271,15.1716738328
5.7918402073,13.2057329419
4.73870346459,15.0302836918
5.57062808271,14.6163858542
4.95141573792,14.735075494
5.31678588371,13.3422372366
5.72117043923,14.6215569486
6.27260138777,14.0414558347
5.50797345105,15.5579370355
5.75719053585,14.1317264779
5.10832093557,15.3253578046
5.87469313641,13.2740240208
5.01667580806,15.0558412004
6.15380196619,13.9027179511
4.69537418456,14.8878938333
5.5536981806,14.170726231
4.59286561434,15.6631558082
5.84893427542,14.9678265755
4.76809559226,15.0682521102
6.00125674603,13.9833413446
5.32563825429,15.0112402458
6.20825046347,14.0086449685
4.96471596632,14.9663999115
6.25246561805,14.2786855184
4.53743566448,15.8734579469
6.60382107462,14.6908789445
5.64537192076,14.933706583
5.92444536174,13.3143605406
5.94991284312,15.148373423
5.91822373829,13.2321493021
4.94584701851,15.9849243031
6.71688717047,13.4799078905
4.99417264762,15.0063082729
5.93871371515,13.9448146262
4.37047986673,15.2876012787
6.40682361865,13.8985563043
4.83554481775,14.8844839564
6.8879575068,13.8976450453
5.13542250305,14.3417554813
6.2057927237,13.9324811171
4.73423387202,14.6688824547
5.78597400753,13.8243020812
4.82377152329,15.4886890083
6.32525534543,13.0792181565
5.50609176202,15.8273726104
6.24309435936,13.6967725126
4.64476795391,15.2147953127
5.86474071971,13.7463942504
4.57166732347,15.3759993699
5.97261666379,13.7845748988
4.64052223599,15.4369802298
5.25064611254,14.1457174075
4.43160506466,14.4733104423
5.60012617683,14.4941739119
5.22492530288,15.0070546295
5.79874178703,13.6402356456
4.67454755953,15.1912403834
6.01538455479,14.1135676251
5.63118735485,15.0540405513
6.2416631394,14.1544033192
5.13192830148,14.1192164564
6.52231854473,13.7486155863
4.78153161336,14.9571871655
6.08779634334,14.9695350375
4.85695404639,14.5929127061
6.10444401379,14.6643202448
4.88083091503,15.052012409
5.028258905,14.0669912514
5.23686762349,15.287925383
6.03632182372,13.7175181799
4.79157370246,14.6619432812
5.9341813593,14.0977020225
4.4878006277,15.2194695589
6.93471488587,14.2707879853
4.69500134913,15.015991069
6.00487654751,14.7742649554
5.58771427787,15.0656916125
5.25464126603,14.002985318
4.98458092772,15.2538894034
5.92281264203,13.738763046
5.33900125514,15.0406242921
6.30654111438,14.177335396
4.48980291354,15.7438392637
6.63090241333,13.5307939681
4.79930505149,15.0106826349
6.77798359481,13.7194571916
5.67464783041,14.7477142338
6.38423556179,14.6616696614
5.3815368368,14.7289037023
6.8952554345,13.6936353793
5.45063532902,14.4600613632
6.67897251814,14.3255531162
5.78860928507,15.3306946247
6.01640225357,14.150777915
4.51657192297,15.4327488362
6.1133923187,14.7106719254
5.17422272585,14.639563001
5.8446811484,13.5395199752
5.32930198343,14.5738184513
5.89264521925,13.9563720198
5.0425364977,14.8976155642
5.98188677998,14.0388275662
5.80804353422,15.1440278575
6.46367507908,14.0402317988
4.74271481465,15.0492254251
6.50103676235,13.5800541388
4.76623574654,14.8171540818
5.97029946737,14.0156234731
4.65681759271,15.3215016233
5.2504078252,13.8300015015
4.77556383459,14.7491754424
6.11216254852,14.0433075541
5.00332546116,14.9841460477
6.21365367103,14.6285829348
5.31335634777,14.6481309982
6.10511942179,14.2092099836
5.24512809275,15.3094389575
5.54823735015,13.8980461043
5.02126299039,14.9675486127
6.27374068398,14.2856012136
5.16150982157,14.15665088
5.51396596224,14.1123329321
5.38496649621,14.1909750796
6.400555989,14.6265378193
4.45401741437,15.5019664963
5.15582077581,13.6511336752
5.11043982304,14.976965695
6.34157521277,13.2618306461
4.94461143427,15.2698657873
6.58993714566,14.0708043998
4.23241319857,14.5586534398
6.02786695171,13.7054071445
5.92183889143,15.0713455556
6.17156110417,13.5372730001
5.45524614264,15.2051052779
5.77120906165,14.1738925969
5.20254541025,15.0368907486
6.005234383,13.9815484635
5.21478519135,14.9874672414
6.54941292696,14.8350997915
5.19951133251,15.2078129484
6.37293861261,13.2261199196
5.38262963966,14.0991963932
5.95932066103,14.2552895513
5.38195032012,15.2514866188
5.29057170089,14.3377614268
4.80538544787,14.0981573685
5.98039097861,13.8903040134
5.05242293612,15.1349059521
5.51403306875,14.6581595441
4.90908280385,15.046902534
6.16807426647,13.7851634896
4.33517893154,14.6925709389
5.89664735765,13.7501682194
5.62407763758,14.5507159937
5.03561980611,13.8387240239
4.73528942286,14.4400335399
5.52084269964,14.0393098708
5.77241409996,15.5229814424
5.07928034599,14.2120597333
5.25415138258,15.0003759153
5.71817413633,13.0884737164
4.77160777206,15.2157977427
6.62722198729,14.6101998194
5.28241144358,14.8504999973
6.04293091075,14.3057484599
4.39561723856,15.7221091975
5.98977019633,13.9707549485
5.88729161058,14.5704242484
5.88888367638,13.6988836434
5.9329521024,15.2113499686
5.56277002752,13.7606192634
5.17765848625,15.5398644407
5.68024755581,13.5035779748
4.98611490255,14.9826902061
5.89319071381,14.115373708
4.78027265136,14.0963568652
5.83101663688,13.4715737751
4.98187898731,15.0537914392
6.80498130116,14.5582610709
5.01378265384,14.8358884116
5.78208518903,14.2439610048
4.28671964361,14.445475082
6.38673806456,14.2344351204
5.01523945749,14.9528923136
5.97303497481,14.0920359769
5.20071927517,15.5299432793
6.05574363697,13.9568527546
5.23568406241,15.4473130068
5.5204000863,14.1847623604
4.52625653718,15.4836829109
6.66120512754,13.596565207
5.12333929764,14.7332023856
6.12815152884,14.7363304721
5.13971894009,15.0367970093
6.52870074434,13.2727478668
4.92145913797,14.3557347662
5.74296040672,13.6260329885
5.48070678526,15.4605590932
5.91853533783,13.9238959498
4.60351542888,14.6928122522
5.88903960045,14.2268393112
5.24670752904,14.9288906017
6.0165800818,13.9787848069
4.38013729867,14.8821387478
5.14985171352,13.4868827296
5.47936896055,15.2193942548
6.36702272081,14.653259974
5.75672737594,14.4125801743
6.26011708872,13.9190383396
5.36038908444,15.607167222
6.49530741766,13.2398645734
5.10787089151,14.1544884637
6.28424230811,14.0618990223
5.67664330221,15.5803995794
6.03382431753,13.9525708736
5.05105605321,15.7524797932
5.59608730222,13.8836232313
5.67510258925,15.2369326148
6.64682355154,14.1608684658
4.55785137431,14.5416809429
6.23642776706,14.3300914603
5.91432014137,14.6373504866
6.03469033626,13.9846623674
5.19173013984,14.8962239843
6.00653451838,14.2419900743
5.03198484959,15.4358454631
6.5335052919,13.6511604419
4.90240510286,14.386784273
5.97668312422,13.3202125436
4.36154351132,15.4555581804
5.85373326126,13.9086189221
4.52437553742,14.878485671
5.61690885288,14.2992818872
4.68654101437,14.7116285312
5.99780411009,13.7782551123
4.75536428948,15.0217276635
6.4992696931,14.6879526305
4.90508824609,15.5654399717
5.92185201105,14.0929314483
5.12935638575,15.1729142506
5.8279456295,13.8470428294
4.77867276428,15.2947006624
6.29770704524,14.1507611861
4.88358925768,15.0409003966
6.48579518889,14.4491820396
5.55617205471,15.3698461565
6.30417697318,13.8662097602
5.04269756631,15.2946349708
6.1108168375,13.7048099236
4.98614745483,14.7004769276
6.07096327941,13.3484695846
4.59625163799,14.230837597
5.13477275206,13.8549659901
4.72914622139,14.4487116946
6.76989220912,14.6275248718
4.22417032747,15.4147197728
5.2347160364,13.4410589579
5.20428748097,14.2401433166
6.03645904446,13.7750502452
4.8406977691,15.0981007945
5.30397323649,14.0022928387
5.10299709961,15.098817812
5.59020285157,14.5293143452
4.92785675285,15.1277873474
6.33276833801,13.7979739304
5.23593414486,15.5889186987
5.77162716428,14.100201381
5.11682458457,14.9801073179
5.69059936769,14.1762066287
4.23016030086,14.5065373524
5.99955685095,14.0021338258
4.8077194084,14.5725192818
5.34532764672,13.4830794072
5.3727204669,14.9756960943
5.37811141553,13.4212701668
4.70981944557,14.9288154257
6.2579590171,13.8002074093
4.99098389467,15.0176007901
5.60191122799,14.4722866047
5.52247365573,15.0565234362
5.69447045964,14.0106158623
5.22507010983,15.2092842834
5.93715328295,13.9759066499
4.87142157834,14.9506848481
5.53743591474,14.2274823512
5.48684569686,14.4550678065
5.7893818197,13.9172069166
4.92407432999,15.2747172861
6.0154631658,14.0354200788
4.61204574351,15.7354305629
6.18027774383,14.2313338825
5.98109625748,15.0813188197
6.14658009154,13.1870372602
5.33961918701,14.8988533736
6.78038720672,13.6359057951
4.93053345536,14.8455269281
5.7258038928,14.6039195423
5.0242017105,14.6829248069
6.19457705455,13.7824705837
4.89423171293,14.9814421303
6.49298699361,13.1846525063
4.5567543889,15.754498214
5.92272395605,14.0109951116
4.50060318908,15.5798064141
5.41747399044,14.4143896592
5.03886841888,15.042912703
5.788181323,13.5967364481
5.03447533555,15.9412492755
6.13642346008,14.0789984388
5.13572650468,15.8675495526
6.33761316832,13.8915524752
5.15454347019,15.1157650092
5.8032434114,13.6430582478
5.19120533165,14.6952221337
5.54447996716,14.3324687894
5.01064413,14.6683562736
6.17860317519,13.9379828044
5.27096886387,15.4240001428
5.90706511019,14.2446246635
5.85022693625,15.2101430834
5.99077218709,13.9800778614
5.30098486024,14.6341292609
5.98530737114,14.1596313487
4.84619583535,15.1324779237
6.46590377455,14.2395814665
4.85756431214,15.6155623898
5.75170022396,13.9744057162
4.65013689326,15.6989538993
6.00310011288,14.0371705999
5.02565197494,15.3055492578
6.06046208103,14.1599587143
4.80243969682,14.2370236965
5.74410704692,13.3172169936
5.23922744163,14.5864005038
5.12539592885,13.7534373844
4.8401849637,14.7579953385
5.97504171158,14.2783104413
5.30775070901,15.7067888802
5.93766566706,13.9101486081
4.91948084153,15.0196630834
5.96684943503,14.2262396871
4.75459067182,15.9461579773
5.38735084552,14.6351009421
5.17743102696,14.8536097166
5.58458353778,13.8710746411
5.13206783821,15.4490813031
5.73567177112,14.1117163366
4.91068912476,15.609545127
5.88201199759,13.9502133073
5.33728774952,15.1659932103
6.07735707322,14.7193128848
4.06276151937,15.1857388873
6.75534985664,13.4669958581
4.87280245718,15.2801871217
5.82423338468,14.0762819715
4.32485512222,14.4215085673
6.19783445572,14.3325824981
4.937761478,15.078489448
5.66188397874,14.2282637784
4.13210212225,14.8271871679
5.91271302647,13.7005861001
4.77123785704,15.2480207147
5.38417288684,14.6602626331
5.00886860624,14.8231008481
6.05824380862,14.258461028
4.97093573205,15.0039116592
5.93058095924,13.7710739567
4.60829602269,14.9762826494
5.19151612381,14.3116890163
5.31560989578,15.1001284878
5.99145608376,13.9299515808
5.34187932592,15.0713269676
5.67090414231,14.1818392221
5.05174598032,14.5993805287
6.1214416074,13.9675434634
4.74194635125,15.2959446605
5.95383798395,14.0080347977
5.37871757335,15.019464534
6.42463807853,13.8235399046
4.69680611941,14.9701849186
6.8603921427,14.0606961796
4.55167042372,15.1124163042
6.00405690132,13.3697296462
4.96096058743,15.2214448602
6.53965182567,14.3978397922
4.93514707428,14.9371730338
6.65076025208,14.5964817022
4.98590144196,15.0129933243
6.72339787042,13.7068202021
5.04537146868,15.2358103302
6.10650482013,13.954521332
5.02330312542,14.859272374
6.14052444965,13.8089954405
4.70723670967,15.7345115439
6.4364175559,14.0438553607
5.01372051404,14.6156725295
6.88842121576,13.8651738466
5.04135624225,15.9467017303
5.80528570789,13.953965889
4.60803915451,15.3556926787
6.2172480933,13.7703213175
4.91293150124,15.0578188685
5.1925116008,13.4637828352
5.27226502559,14.6739812508
5.99475910869,14.0183605737
4.51321060286,15.7949252665
6.0364026898,14.1119308367
5.16340751712,14.8927433011
5.44211716277,13.7473848149
4.3713609376,15.4850334653
5.84823113337,14.3913904778
4.73366887457,15.4527737229
6.16601713431,13.981785296
5.26787090254,15.4198778705
5.32791589446,13.3435808165
5.22759127901,15.1469644667
5.90851376419,13.3700680433
4.96597707934,15.731503725
6.5561854753,14.2570895388
4.88219350736,15.0383584986
6.46589146138,14.2347040023
5.11003165182,14.8449682316
5.83361167107,14.2154116911
4.56281543908,14.4944128438
6.46549901249,13.425179792
5.3441890233,14.4858584929
6.149018477,13.7499041563
5.50304675755,15.7454149698
5.40978950799,14.2760624189
4.97690866654,14.5311198201
6.73973920965,13.6351000426
4.57344476083,15.0304955049
5.79511130135,13.8762387776
5.80494676878,14.4895174862
5.91238288868,13.7355690003
4.62074791182,15.7395138284
5.80505808444,14.0475627277
5.11464307009,15.1224551749
5.59662731813,13.5649378351
5.01667719655,14.9721017918
6.7483763907,13.6592983772
4.87669306304,14.9915115625
5.8426126318,13.7642120953
5.02036184044,14.3025128105
5.88433409715,13.3915557749
5.16607275257,14.8634832771
5.51403192928,14.2709939264
5.30145181372,14.6974215924
6.31484061368,13.6698406193
5.29148722099,15.6924960197
