X,Y
12.4290071468,8.459866452
4.31745961709,14.9595952001
12.2814962937,8.33818481983
4.93700247763,14.8279908067
12.0747611416,8.00706733928
4.65264466525,15.3580749601
12.1284197304,8.06860836906
5.02110370103,14.9629527713
12.015136266,8.3188357396
5.80594866523,14.7757554098
12.3517365413,8.52003381561
4.35386977867,15.2887618975
12.0097587731,7.94521302125
4.92419128586,15.0418186588
12.1977366623,8.61811647592
5.00257483214,15.0171643389
12.0168922215,8.26867434927
5.387618735,14.7662454369
12.0293524454,7.96890813043
5.31193236212,14.8939932892
12.3637545638,8.04281287804
5.11908092376,15.5684881277
11.3365137815,7.65517774982
4.75466687399,14.9726371332
12.0226273216,8.00281031853
5.37867076918,15.2931956505
11.8861526768,7.91047967661
4.58394091803,14.8493217071
12.36378982,8.55313579829
5.16141332659,15.6160296611
11.9784184329,7.91324764843
5.03648586204,15.0379559431
11.5195554483,7.93669970991
4.68370645671,15.002742126
12.1920469702,7.90288700281
5.43891894706,14.9917111792
11.1970940745,7.64396772921
4.9961487285,15.015658861
12.0344060773,8.41843206848
4.97173574501,15.3167103825
11.5473278493,8.08684077066
4.18834457598,14.6898660397
11.212538528,7.9882302303
4.74650073423,15.056043879
12.7235523989,7.36335535534
4.91241189958,14.5735705155
11.7006358182,7.31106870353
4.36067368712,14.64189126
12.2992631956,7.91209370962
5.12066327664,15.0419633247
11.5560451031,8.57620238374
4.9928869179,15.15972056
11.0742192394,8.11120129195
4.77422101635,15.2081552065
12.0015229677,7.99293339671
4.52898833796,15.2218043601
12.0936501359,8.16900311936
4.99871183122,14.9983238282
11.9414897348,7.69116915614
4.59269497499,14.4741586249
11.9990424135,7.19348429534
4.67872174237,14.1702557862
12.1998115067,7.67463270202
5.10911891711,15.229643131
11.9896809169,8.22053115942
5.42997755838,15.0950155783
12.4729891033,8.84727453045
5.45935037896,14.6571800381
11.6705788366,7.51624588832
5.6922810666,14.806465835
11.964566374,7.90293613126
4.80151879916,14.9854838279
12.0246073118,7.99415696788
4.71891205357,14.6165112336
12.2394422093,7.83994728045
5.02085089124,14.9829865333
12.3363412035,8.65067254943
5.03457626152,14.7540386498
12.2018661207,8.22753844397
4.82197085067,15.5360452366
12.1681940898,8.84432029899
4.65648379842,15.4275916525
11.6537576806,7.70408857694
5.98552873341,15.0137421838
11.9877955222,8.0002977528
5.10691275164,14.9292261546
12.0549067686,7.91633747003
5.33544169122,15.332152084
12.4710158423,8.0788665364
5.33779687853,14.0760139555
12.0197997683,7.98510120869
4.71609527151,14.4261433968
12.013759654,8.09139773543
5.65182528695,14.7706244842
11.865306783,8.54401187937
5.27330920824,14.9904932366
11.9842959221,7.93167127913
4.90391769358,14.861271042
12.1797523595,7.91362871512
4.31754908747,15.3023508377
12.4983780447,8.80573388311
4.52393794665,14.775857647
12.5217694344,8.263839322
4.82623263957,15.4164674832
11.6759069758,8.22691034773
5.17100165958,14.7804913561
11.9831547127,7.78941328092
5.77132900576,15.3157248528
11.7070172724,7.55076428386
4.99834990754,15.0023893285
11.0820604067,7.95450693464
4.59900154999,14.3567837006
11.8288650797,8.04098521765
5.04314921236,14.5014853795
11.2660499649,8.30873740588
4.32098784381,15.5396688667
12.2624989003,8.15242859524
5.13929487526,14.7075193983
12.9018237141,8.01820154551
5.68092189441,14.5541219003
11.8196624598,7.28518772113
5.30921110513,15.1163828181
11.9591936798,7.94881518459
4.37892418478,15.1194644814
11.9566614474,8.09134946915
4.30979655771,14.3135304637
12.60063185,8.19358079485
4.89099904199,15.0271778429
11.8653959894,7.16497614094
4.22638817933,15.4769265889
12.0399231981,7.7155194689
5.12235114309,14.7306706533
12.2646633969,7.96304233305
5.62944345324,15.533445926
12.0969662966,7.98672712548
4.73930034395,14.9771204915
11.9936852515,8.03977229074
5.51524396185,14.1910399428
12.0636677072,8.00190093444
5.36733745131,15.0262203842
11.1454807679,7.85473688643
4.77926267848,15.1555372169
12.2687691272,8.65917019607
4.86537256255,14.4087296398
12.7224669123,7.92648750433
5.19672151688,14.6098122581
12.1493437912,7.99725906442
5.8408295073,14.8787712351
12.755458444,7.64884551915
4.31156177125,14.3757104435
12.6786016064,8.47596389802
4.75520705043,14.5416339538
11.7829603726,8.57242942517
4.95216613776,15.0316553856
11.2082980263,7.7832229551
4.77620289196,14.5831793702
11.7964493678,8.92565654788
4.70016241032,15.2230386202
11.9778925314,8.64915263467
5.00423625028,14.9983010514
12.262552475,7.13195591804
5.20127329425,15.6217315255
12.0637403427,7.20109033643
5.8239942461,14.6971184412
11.2646274407,8.51663967779
4.9469424093,14.9412816581
12.2292447676,8.23280219903
4.26721829135,14.4470896946
12.6827739662,8.52124870365
4.11241354022,14.8558587041
12.0278727705,7.496652997
4.49399976444,14.9241276888
11.9473253828,8.55008310014
5.04878589245,14.9802467435
12.1455271961,7.98143743933
4.97537080296,15.1851883554
11.2784108736,8.48580029221
5.5204267215,14.2385510127
11.1057857817,7.96835590911
5.1706599386,15.6441721461
12.2343164238,7.92280843068
4.99613769581,15.0084742686
12.3323441805,8.55988254622
4.88280395273,15.403316098
12.4383078429,7.41887948281
4.13677158473,14.6540080083
11.6740663426,7.93279664622
4.91194767876,15.0524366388
11.8857559506,8.17245936367
4.86224271573,14.9884479915
11.6554881119,8.31697601833
4.45609612351,15.4201592587
12.0343972697,8.05156610684
4.91920828522,14.0950728666
12.0238853491,8.05242573228
5.00361293352,14.9641509277
11.6147237932,7.51610310332
4.7696415482,15.4600783511
12.0321276046,8.06108674346
5.24185688734,14.097281235
11.5772126826,7.62875202815
4.85348047474,14.8357133256
11.5071529316,7.94383561155
4.66929830624,15.5050182086
11.8548464903,7.0376351436
5.2012267746,14.5815078673
11.2553954426,7.53713765249
5.19190769038,14.6991283175
12.5000112837,7.93838560373
5.41284361822,15.1085653116
11.9057865431,7.45468210167
4.87276369187,15.0657557095
12.039107265,7.99938454532
4.81885519412,15.0523241209
12.2864438415,7.25780219364
4.4981747181,14.6285904282
11.9628454703,8.31447723542
4.71011223497,15.2581442915
11.9346535072,8.05465772691
4.95955965073,15.0872753077
12.0596565041,8.98352778406
4.96585455667,15.0087503255
11.5761858631,7.23943469764
4.79356502471,14.8891749663
11.8021452781,8.18233002646
4.96560285929,14.9865837257
12.1542808907,7.84770293789
4.61828242177,15.3029508364
11.5027961565,7.6589418791
4.02176922825,15.076659885
12.4788571513,8.15958313378
5.3638822185,15.0171112641
12.3001152798,7.82631818224
5.16400804845,14.8416760143
11.8189734271,7.19820509451
5.01225166946,14.9873043532
12.1259552861,7.61583412225
4.93933537925,15.0657989719
12.2697165759,8.28935689283
5.4015841788,15.210462416
11.4199846052,7.79783540452
4.40705969417,15.0761760359
12.6201408229,7.41338497647
5.05736919163,15.0371180074
11.5606368088,8.33452966055
4.61969356569,14.1310246984
12.1288307998,7.60667521986
5.34262294372,14.1622078202
12.307325111,8.07920302101
4.5547663529,14.7297312971
11.8393093133,7.68590223741
4.99776213305,15.0285650778
12.4832866361,7.64666992082
4.390829964,14.3918877543
12.252143125,7.39690105262
5.27238261026,15.8408688301
12.7308697792,7.51678086882
5.16997494619,15.4013719799
12.6302794311,8.53839039571
4.40214274394,14.5081312252
12.1387777784,7.95617883773
5.13064382841,15.1199375364
12.4308560589,7.84508588924
5.27542381958,15.3481938899
11.7240317642,7.81632738764
5.17182926763,15.4044662591
11.5657483327,8.08863376854
4.6544218616,15.0564245565
11.1846043379,8.53062379103
4.93812002289,14.312493497
12.2298832303,7.35906614495
4.97862170861,14.9730511323
12.7601521954,8.01876993712
4.97667107285,14.964332717
12.421402146,7.62662238642
4.9979533139,15.0098901964
11.8265273695,7.92507335367
4.9986696446,14.3047208769
12.2289000305,8.72773529473
5.0813365999,14.9509655388
11.7061625348,7.8589317763
5.81811473604,15.3856309979
11.9893968298,7.10517941772
4.8110055181,14.4653050659
11.6544484366,7.68475814847
5.00652923281,15.0032288621
11.9271818951,8.0395848926
4.88329137899,15.3791010231
11.4931046709,7.48651541066
4.9235330895,15.224655722
11.780880397,7.23161445173
5.02409936256,15.0019020239
11.812824164,7.45118658421
4.98364259021,14.9887037838
12.2722475076,8.45219215191
5.36447661858,14.2918200598
11.9915178948,8.19364409702
5.77695207522,14.606584021
12.3253850027,7.64315440698
4.69236138373,15.0220045048
11.614649656,7.81480531807
4.37493465364,15.0912818729
12.32909485,7.41894236311
5.75343274676,14.7251621712
12.0746836879,8.09358047698
5.66988617854,15.2086832522
12.5775540023,7.7940090779
4.14812095746,15.1253702678
11.5052147068,8.44554109744
4.58112159065,14.4808359026
11.7022158439,7.88584578414
5.67476980972,15.1132310917
12.5323585305,7.90429875949
4.74458852078,14.9520932251
11.6908132649,7.55751977539
4.80346875192,14.9230396328
11.4959644802,8.18295055968
5.21984780212,14.8364082907
11.9172574309,8.1055247715
4.33119219113,14.5423936839
12.9090514605,8.13707900404
4.69888054304,15.238966265
12.015704098,7.65856006478
4.99673329221,15.344013141
11.7624029405,7.4103736717
4.99585412683,15.1001125602
12.3018927276,7.93807235093
5.12370533289,14.8849041012
11.6457504569,8.20864466955
4.64556624292,15.8270941753
11.2814663992,7.63262648485
4.80237079072,14.6987910193
11.2574547878,7.84513899172
4.96701017729,14.9927680466
12.1452553015,8.52687795964
4.31807500674,15.0927287419
11.98546311,7.82570065434
4.42832156393,14.9276530583
12.0532976858,8.00058175018
4.87470425215,14.7210073269
11.866163855,8.22452510194
4.9695450162,15.0592882207
12.0511027345,8.28353355422
4.61880639557,15.0497014491
12.2927557177,7.98454543223
4.86485699407,14.795523514
12.219256072,8.46819737537
5.26567840296,15.1354308314
12.0013233571,8.00682960989
5.29278356122,14.8689627916
12.3449511692,8.15430541804
4.99897772885,15.4478700027
12.0465365009,8.30210164867
4.56068273873,15.1031227692
11.9575323003,8.00035848484
5.01721550912,14.9850658162
12.3248222146,7.52127521446
5.23578628556,14.8294267063
12.09020532,8.31134594329
4.79891469247,14.8875984406
12.3431868338,7.58488905084
5.5957169033,14.850392604
11.4927382437,8.37694764745
4.46991473113,15.3223715638
11.79927096,8.83112978921
4.48491348704,15.2536702075
12.4976251961,8.70444893569
5.94712123574,15.2155404314
12.2989850015,8.16283241092
4.61872671454,14.7373430335
12.3640949514,8.82861328583
5.07417477124,15.0138027485
12.0415356603,8.01324736512
4.38712250587,14.5753927685
11.2683418755,8.08108313507
5.51894962593,14.8158443023
12.474996715,7.33955371918
4.97876615112,14.5151779854
11.7571596765,8.04532254348
4.94166774991,15.0211099207
11.6092167054,7.76595915896
4.91857046006,15.0802158518
11.5915352743,7.83611085475
4.31691374752,14.6877342275
12.2291517101,8.05567859214
5.72584651033,15.0400034459
12.1279105197,7.79528522631
4.25239060459,15.3077669494
12.0026385952,7.99345683311
5.26577935409,15.0545983237
12.1669242694,7.80915807303
5.41194600912,14.8283152288
11.048037111,8.26995504429
5.41528147839,15.5599358881
12.9114440539,8.072781147
5.00680239523,15.2125866812
12.1631003192,7.18537441123
4.69206341653,15.0200455407
12.1652986655,8.01852966118
5.5733782522,14.8414536196
12.0133061513,7.96789831028
4.67620955193,14.7367082214
11.6484361247,7.74765569506
5.04037380204,15.1167218637
11.4789906473,7.20993446869
5.33799024599,15.5762300185
12.0468970182,8.00289309644
5.06615792123,15.3047543552
12.5541348006,7.65144771298
4.97120777149,15.3972299348
12.0053580497,7.96174678867
4.14901678595,15.4306187551
12.1061429229,7.89346513713
5.25804548145,14.0719378897
11.8343854578,8.16619061095
4.38578875881,15.14185643
12.9183485214,7.70511304501
4.20602892309,15.1788402749
11.1663458804,7.47802817942
5.31248661054,14.9809479515
12.3164338244,7.90600661786
5.01983985255,15.2616625205
12.5491196274,7.43265246316
4.76030110253,15.1651590271
12.0275953681,7.2777335236
4.48140059317,14.3857643405
11.6976777103,8.87101039411
5.27786260557,14.5944380806
12.2228136816,8.10090254701
4.4527780644,14.6136333958
11.6526055129,7.96286758205
5.84415137017,15.5079453244
12.1115345586,8.41454681349
5.94237203842,15.3330790975
11.5894658669,8.37369766932
4.99343580212,15.1773139419
11.8638826878,7.54561034223
4.74754318879,15.2237088395
12.6879863466,7.36271787792
5.57211609264,15.1715861437
12.0411697315,7.35101955778
5.09651027781,15.0064125155
11.849776532,7.71621456561
5.00358663735,15.0246338852
12.1584406225,8.41742799426
4.71041233064,14.6177044371
12.1340127906,8.04897264263
5.23216003614,14.1718687126
11.9215400867,7.95692977976
5.10196321891,15.5046742973
11.6644603511,7.68987501109
5.02517669489,14.9851958636
11.8513317202,7.80692750691
5.38436464444,14.8348209876
12.2228229398,7.41187946051
4.96030982848,14.7943938485
12.0905477262,8.01600525464
5.03275535062,14.9152810487
12.8669235183,8.42755781289
5.24906906439,15.6125100819
12.1135012377,7.11735087767
4.9651775069,15.5203133952
11.3282613803,8.51883188469
4.84533951243,14.8086092419
11.9050401885,7.95344466129
5.65328190942,15.3512499485
11.7834218272,7.74835075158
4.99087750748,14.2490094133
12.2913611961,8.38663149068
4.93139361684,15.1605636985
11.9326309898,8.0363173494
4.27047997652,14.907641146
12.0057797204,7.62236615744
4.98625899904,14.8294531249
12.2931490228,7.68579040394
4.9401122814,14.9621139046
11.9671669874,7.71725155263
4.05924760822,14.9150969261
11.3576841302,7.87446328982
4.88800702705,14.0603619657
11.627417587,7.46792278517
5.48074763072,15.1573598394
11.9685042756,7.61191605916
5.1299763138,15.4544645489
12.5141376835,7.29826352522
4.3675938332,14.3313742354
11.9179387232,8.63699563588
4.61839107046,15.5492438502
12.174712318,8.14037079476
5.0020216428,14.3813373941
11.8596795148,8.33580950713
5.06783712079,15.1460625204
11.4983669482,7.53722313814
5.10841481198,14.9258767354
11.9364223341,7.46677790851
4.40702683284,14.4676502427
12.1734211991,7.59337514755
5.55353652266,15.7626988688
12.132684338,7.28835596313
5.60912059253,14.8945803984
12.5225748975,8.73084249905
5.52372770483,15.5259980066
12.8147742858,8.49102332635
5.77341096496,14.8557335454
11.7479404635,8.02814761887
4.59894189167,15.0104247873
12.4219006827,8.26760619591
4.56962925188,15.2387097864
11.3888857012,7.963511704
5.7146988479,15.5671834055
12.0623448586,8.03499634467
4.92076327699,15.0156191575
12.1386943537,7.82262883699
4.97886066031,15.0053531684
12.9086440076,8.10396853289
4.95221561763,15.4129893346
11.6987149534,8.49969388456
5.09129745376,15.0989877074
11.4436521078,7.83467148043
5.95345129998,15.1422719656
12.1541830114,8.01945865606
5.39273064596,14.7876447882
11.5378514902,8.80792195089
5.01413985626,14.9150789284
11.9395538843,8.06780620268
4.28147957558,15.1194575713
11.6190860167,7.85460225631
4.50504073576,14.6851834272
11.6474948024,8.07446155465
4.49093980676,15.38708585
12.1935249732,7.13781087066
5.22237988546,15.1122005783
12.0560744857,7.95065265809
4.3306801535,15.224029544
11.9827093037,8.06361189755
5.00113938099,15.0023712244
12.5414370891,8.10300670868
4.90278808687,15.175850614
12.068002912,7.99944554497
5.0694890616,14.9411433776
12.4497232817,8.75471898852
4.66109207403,14.5341621143
11.8727880894,7.97728038867
5.21012320437,15.4973163481
11.9895126186,7.96800813814
4.41325381401,15.1319679021
11.7881872319,7.84954282849
4.48472446095,14.8870650656
11.9144079937,8.01222714394
5.89596497363,14.7642073278
12.814080303,8.15733134176
5.00205838421,15.0001641573
12.1246040345,8.34109953563
5.1599240994,15.0134176273
11.7043695212,7.73298751569
4.92264478277,14.6059255376
12.1687362324,8.06602280516
4.92121093642,15.7359406127
12.0621280163,7.73543438348
4.8667668268,15.0117185028
11.5392027329,7.24075873711
5.6311651026,15.1085565287
12.5990070136,8.28839654411
5.16030459175,15.3671016946
12.233589774,7.98106071183
5.2331214354,15.4253988856
12.2700766766,8.6224108213
4.884248229,14.8794342567
11.2762751827,8.04483094809
5.18094632439,14.73814094
12.1383255005,7.90614648842
4.22174629452,14.8418444114
11.9828128079,7.97561898398
5.20007495615,14.405225085
12.4749526934,7.89982515339
5.28897149217,14.4235628186
12.3153425001,7.63817782544
4.92362468652,14.6709602269
12.1606256478,8.78381979576
5.28195545587,14.7721084928
11.7303825339,8.17539748696
4.77521220721,15.0384113689
11.8121199644,8.35945660624
4.91770999707,15.2612484158
11.5193792144,7.83352544932
5.79840804621,14.5972848805
11.3114844837,8.30757960757
4.66378728796,14.2854548572
12.4765198155,7.81324505015
5.04621547386,14.9727420424
11.920589256,8.73772835198
5.11644991257,14.7136805579
12.0303419037,8.14996251619
5.38346188973,15.0957289976
11.8108667171,8.00676804333
5.35130382474,15.820044202
12.8699063852,8.40097266781
4.98647682928,14.9831234219
11.6317872275,8.41338589752
5.22245061896,15.0136770117
12.5352576131,7.53606748353
4.93743776705,14.7616563898
11.3671311803,8.51713877735
4.34260211744,15.2065003375
11.508957349,8.05811776584
4.78852464687,14.8283817642
11.894597181,7.95769863424
4.81989694659,14.5811937978
12.4622396571,7.86057470117
5.02065615137,15.0163994136
12.7687443079,7.81472214536
4.12534913848,14.9387980721
12.3189817339,7.4522997617
4.4811055555,14.5948609206
11.8684140406,8.86700832397
5.37466024222,15.0999662552
12.4466981292,7.97830132035
4.89970805605,14.9816084522
11.7587872443,8.29739696366
5.78321506602,14.4922077827
11.961904038,8.30158022885
4.54320580207,14.9140250698
11.7764455154,8.11113790599
4.9351369553,14.7763422987
11.339718634,8.22085126677
5.12431308245,14.8702779916
11.6431993516,7.65973127718
4.37109280281,14.649410938
12.1155758821,7.92969207812
4.93225004609,15.3669690082
11.3973642469,7.70940889384
5.03535685177,15.3471378641
12.4496616911,7.85760554892
5.48149762995,14.6086168709
12.1587555508,7.33417432032
5.37142524652,15.4471945451
11.8415824836,7.49744762515
4.89728209706,14.7894918017
11.4080397278,8.42436493084
4.59795156529,14.2297342118
11.6192268926,8.06166932249
4.33810894579,15.0110301326
11.9865905985,7.53167674971
5.70321200732,15.1250067168
12.0780961208,7.8129856852
4.07138107275,15.2343860034
11.5867416985,7.62558816999
5.06915110571,15.2514434507
12.2549759829,7.69360765813
5.19835529218,14.8182150697
11.1337208942,8.31626145591
5.71135833413,14.887074602
11.7085876471,8.29392990112
4.90658733891,15.0655757578
12.1915688671,8.40875241843
5.41488909862,14.8409757725
12.1569504241,8.25208424006
4.48387651557,14.2690892171
12.0090781978,7.79582477528
5.2540506994,14.8125556075
12.0072491702,8.01451296452
5.17760050221,15.7816326959
12.6703009066,7.3755249861
4.89175728445,15.0261599207
11.9369041442,8.01727442013
5.0362624385,15.038671221
11.7930756935,7.71907102142
5.00039908657,15.0128460906
12.2128997693,8.47204690543
4.89578052431,15.3419677002
11.7594287133,7.86959058909
5.5468576344,15.3916737126
11.1905404487,8.33104252277
4.60583078309,15.6236349407
11.5584787176,7.88069485496
5.208026148,14.6337506538
12.028720368,7.8011103393
4.84071010369,15.0551880043
11.7222545577,7.93637514394
4.65503650946,15.1772215356
12.2294069213,8.59260882115
4.56405036833,15.3707141639
12.3231775014,7.57090524352
5.5278466709,14.4267465903
12.3821522315,8.19176998793
4.94607705041,15.0023836117
11.6528528179,7.13522112791
5.49950700033,14.7464136957
11.7249467952,8.07501235741
5.38762676188,14.5151653387
12.3844090951,7.88256727222
5.25079422057,15.2853802739
11.6423454027,7.57755936672
5.1154562583,15.1697444007
11.8635326611,8.25315907778
4.02553541557,15.2020387088
11.6330092068,7.7849549818
5.02207308507,14.5163970199
12.8278113871,7.72359363007
5.47873404563,14.5691903554
12.3080006859,8.63772230652
5.25825262532,15.0287392107
12.1467741003,7.08835542271
4.29256355053,15.5295966787
11.6656086041,8.09164168334
4.45485074477,14.6211754715
12.2447940813,7.04384177663
4.94078566778,15.1080625077
11.960161187,7.97137701962
5.42024267554,14.8521568886
11.6047695519,8.66143672086
5.02127793743,14.6704668073
11.2856461256,7.88692058718
5.49306052032,14.4433869213
11.6572767724,8.5686471907
4.76317779271,14.9358046457
12.8516254652,8.42898671561
5.50092065057,15.6267827905
11.7644777982,7.63875439421
4.80758181142,15.4418349702
12.1622765541,7.77346087634
5.20340644941,14.1731708291
12.0754400406,8.15458576066
4.89033983436,15.5045350241
12.6502191829,8.04656806724
5.07169332463,15.1709015224
12.0304575892,8.13612544071
4.72281748586,15.1794871897
12.1371987283,8.5883800407
4.77038504434,15.1140231259
12.1825796017,8.43065081792
4.86940515032,15.0225797259
12.2595921767,7.64533917403
4.85672713572,15.1983901986
11.8755695165,7.54161653129
5.45349103621,14.539772704
11.7262909215,7.84440300878
5.06522974745,15.1857097456
11.9699056651,8.52475784346
4.44212609347,15.1474090505
12.1955258984,7.72244734035
5.33442222529,14.8425302799
12.5956406068,7.36569811908
4.95685137087,14.6857899547
11.8051899119,8.49574265034
4.90372835796,15.2411904634
11.7947962959,7.80502218933
4.04189623096,14.8189168887
12.0296749097,8.52087260018
4.61318061429,14.6522631855
11.7816812315,8.36476192385
4.59050139972,15.5645192998
11.7076248647,8.74702259294
4.94643866383,15.7829372072
12.0507742739,7.95009880486
5.61907851494,14.7147807533
12.2678980264,7.67150765821
4.58090470372,15.0104134276
11.9774559129,7.98577588287
4.70290996964,15.1323013114
12.0525847049,8.43560847657
5.28389202232,15.1969623201
11.8524086332,7.69867199869
4.79884939362,14.9061087358
11.6762709549,7.57358407026
4.90261830666,14.9473922586
11.5911798083,8.4772491445
5.50260281792,14.5566627546
12.4067460264,8.01926540944
5.01807210264,14.3012671436
11.9160187839,7.92986561781
5.6430705545,15.3236140717
12.1135943456,7.58465151142
4.23864888283,14.4988914956
11.8528986052,7.30432998246
5.86640147293,14.9421631257
12.0859833608,7.94247946275
5.29562454116,15.3624344505
12.7126634556,7.60459586902
4.70515155178,14.5349899964
11.3016987739,7.97036386248
4.79082663926,14.870050411
12.7986800235,8.01823487342
4.61382669465,15.3126676477
12.2113815616,8.21787091088
4.54132897116,14.8939965826
11.8077214621,7.53638781284
5.14637561417,14.8429619822
12.3525009589,7.74755212977
4.80740782059,14.6239062289
11.8498369811,7.97350677594
5.25868996704,14.4646527562
11.5115808281,8.0762546309
4.85381245387,14.3189930285
11.3885594573,7.63980152068
4.58822018948,15.5959971739
12.0227330639,7.99974274605
5.50842835032,15.3236716483
12.632699579,8.65539782991
5.18669386243,14.845527757
12.7684071391,7.60813054707
4.93966439677,15.2994667823
12.0535947286,8.61434251613
5.18384115022,14.9233742991
12.128767888,7.88420157522
5.74075834776,15.0780936991
11.7420559672,7.51586785561
4.32922452419,14.3681434127
11.6817099846,7.816777838
4.68151901665,14.6608056736
11.5824430167,8.29075101552
4.81129442384,14.6398780592
12.0123343222,7.93189650046
4.55198550953,14.4105316604
11.9958703472,8.05794087566
5.06186108636,15.1947390905
11.987066031,7.9666089075
5.18033481191,14.9309742625
12.2876792064,8.86731184199
4.97102567514,15.0304743704
11.6804269483,8.30921617663
4.73401065321,15.1325449233
11.5638944718,7.16058821972
5.0078205496,15.4032600246
11.9859919597,8.00758574003
5.563727818,14.265499977
11.6748494786,7.42631206129
4.21643106196,15.1960496878
12.8765877661,7.81116244427
4.59679514832,15.4011980861
12.4933776774,8.38421605279
5.93380418536,15.126771289
12.3487062609,7.85494576562
5.22361810423,14.6845914728
11.3250398713,7.73263362609
4.66719337823,15.2347163422
12.8968007128,7.58325424241
4.98057754907,15.5355629295
12.3538887175,8.36165435345
4.21789156705,15.374239392
11.5645062467,7.83197308507
4.32622959061,15.2140518374
11.7288644828,7.74693889919
4.92756012521,15.4632403996
11.1149972199,8.0457418218
4.9390613641,15.053967435
12.0512527744,7.94859714639
4.93343437136,14.2283010196
11.9850954642,8.73742821957
5.29141260177,14.0779891857
12.1674285837,8.05309889112
5.12520793106,15.465627211
12.7972200876,7.87756139166
5.06049305734,14.9266299323
11.8281222952,7.88585105021
4.85871104682,14.900663466
12.6738038658,8.32230338575
4.29562255752,14.3216748178
12.3040309571,7.0736163518
5.8385481038,15.2321285143
11.7316361129,7.66695279334
4.96746109608,14.9376385256
12.3367163415,7.40594071293
4.91484289542,14.8352780056
11.8905795831,8.68413850876
5.11818469889,14.8503761296
11.3835900088,8.66592286017
4.21220162004,14.9511518046
11.8611906456,7.52602968295
5.18588762993,15.1640587831
12.0684223038,8.110040573
5.48954467075,15.3788477933
11.9890524103,7.88650796437
4.90511200636,14.5996098929
12.2793819825,8.40964017595
4.74920439697,15.0806443522
11.7676479169,8.43795946157
5.42549664358,15.1905225826
12.7148233006,8.53969642957
5.03813023898,14.3478551438
12.2395046931,7.26284607914
4.48763624932,14.9498161963
12.0527182133,7.78392805594
5.10877682268,15.9772345038
12.1145139375,8.42755942136
4.53401353677,15.6028129652
12.0001258107,7.99900544629
4.73045082002,14.6201980729
12.1363796874,8.85250928717
4.79723032514,14.456688224
12.3657237849,7.35470236874
4.8101521493,15.2887459442
12.3422338918,7.39515368378
5.53327993484,14.2989021528
11.594764797,8.33791637564
4.73867281273,15.1841996818
12.6738031285,7.64277737518
5.16085796324,14.9110436712
11.0801246733,8.24537260495
4.7800650128,15.0914570597
11.755761184,7.87854302169
4.99697953316,15.0056830935
11.246078577,8.46506267361
5.03921786503,15.0342614815
12.3794295137,7.82880575303
4.98180582727,14.9205333938
12.1636126304,7.82707864142
5.13187094738,14.034289578
12.7749985884,8.51666901587
4.6387992681,14.9505733022
12.3805923334,7.96178647195
4.81475079518,15.2454091354
12.0342845051,7.82844702059
5.92666011068,15.3222237583
12.0332121209,7.96822944791
4.81009449888,15.0242351189
11.1192118486,7.74067361078
4.30365713614,15.6378050887
12.0350180789,8.85579413983
4.75138046897,15.3620377031
12.3132865408,7.5047405914
4.71625720053,14.7226568416
12.5157530743,8.50213337386
4.28420928741,15.5731661817
11.9088235369,8.03459600842
4.47800917724,15.5385326348
12.0033153401,7.99131351489
5.11599791803,14.8654714642
11.2999571907,7.50210525327
5.27423577175,15.30261303
12.3319739752,8.76072223739
5.06370658599,14.0021536074
12.3883071845,8.14623692296
4.94818530537,14.7621896615
12.858139637,8.38430809687
4.76933001647,15.2958642498
11.0904369358,7.92031141127
5.90517076293,14.8182404259
11.6800980989,7.92353515031
5.48838515941,15.5989621441
11.8085863452,8.21822571403
4.97328580585,14.9607939184
12.1230931645,7.99306427249
4.87778715982,15.0735455222
12.5571000476,7.73287591939
5.53734011118,15.6415237171
11.9731514963,8.33762398656
5.23342815813,15.0865548887
11.9582933215,7.88454753234
5.05405736944,15.0491653205
11.3467380301,8.10387729155
4.97819506216,15.119897493
11.9281809854,8.05257254264
4.7786788688,15.4034597294
11.6535551927,8.08125696191
5.74869635174,14.5022908457
11.6615711793,7.33706919293
4.82989489834,15.3075436742
12.0153029574,8.06916264983
5.31353979472,14.8717717288
12.0116063053,7.99548161104
4.91774094593,15.1339803509
11.9969692394,7.99747463611
5.51095116053,14.4250987857
11.94599395,7.61435968357
4.28150337163,14.6681092146
11.0898695802,8.1802446424
4.24866615104,14.6847487151
12.1200461386,8.05126938114
4.96759901714,14.7793614115
12.0707417384,8.05120904404
4.62127588242,14.6202527369
12.0532854592,8.59454247475
5.94862377569,15.2228932259
12.6698808951,8.24413797754
4.87508914878,14.4526397855
11.3994428419,8.36029184393
4.90228626356,14.9734353484
12.9060324845,7.84051716656
4.70727844141,15.7254948782
12.131955162,7.54345181354
4.29761942478,15.5078749892
11.1290348782,8.47995236754
4.6760237606,15.3472551435
11.3491294587,7.77139522247
4.70296133305,15.3216589503
12.308669622,8.8495661073
4.4211463202,14.738622062
12.1008581634,8.00170864478
5.22753617587,15.2440299899
12.2777357865,8.80947022823
4.63267184026,14.8942459831
12.770901359,7.88419184154
5.32561826446,14.6591217807
12.0820766326,7.90494396497
4.97856565784,15.0311632129
11.3658118708,8.46352695432
4.45826630514,14.852907084
11.728087015,7.7344767305
5.03587545477,14.9299237002
11.8074699749,7.5711988298
5.00846231305,14.957532163
11.7516392363,8.09249108309
4.61457238107,14.8703165531
12.3099070013,8.3295047485
5.05517119461,14.8464630806
12.2620473921,7.5082304612
