X,Y
5.62305607856,15.0361154674
10.9919374047,9.00571656135
4.39785633197,15.3711825905
10.7546866223,8.82254350655
5.00657630082,14.8985435299
10.7184891361,8.88139376505
4.83771755026,14.9223837966
11.217268593,9.74262986839
4.36000146058,14.9443037696
10.1255532315,9.11839550007
4.81675032665,14.8283175906
11.1627592109,9.06187833763
5.32544959324,15.5526349561
11.4215382662,9.20986788332
5.01522519145,14.3948664657
10.5083997083,8.92839412349
5.73119535179,15.3504211264
11.1791126719,8.55116649064
4.23515342558,15.4581164384
11.3727799354,8.84753297237
4.65786537129,15.0691005908
11.239603124,9.86987172824
4.82559767817,15.1400049383
11.4443970101,8.67131624535
4.95325628764,14.9741445583
10.8834025562,9.28116917576
4.89892128082,14.834983475
10.6378505528,9.36806590931
5.5214528312,15.0458041802
11.3039742353,8.20215464215
5.33537811894,15.0897073
11.3237158585,8.23621622965
5.34892737228,14.0857792598
10.8424697488,8.07950340524
4.60878561802,15.2240566311
10.9729879577,9.00867771343
5.25470890239,15.0398573954
10.5262438521,9.73184505686
5.10587218981,14.9745959563
11.65182543,9.36320339186
5.18658866176,14.9361674647
10.7060165425,9.73934705677
4.16072167093,14.867164086
11.5995833318,8.72097391141
4.8674202623,15.8726033857
11.3368026289,9.30173882792
5.49864615684,15.1611429585
10.4032428996,8.63138935835
5.07454679725,14.7096611049
10.8414496116,9.67159254945
4.29907514106,14.9474810703
10.9300265827,8.5781325031
4.80193992853,14.5494291439
11.3180917652,8.06863989776
4.7293585566,15.0100222886
11.2829425824,9.31547240542
5.71321369575,14.8730682371
11.0677566964,9.04685427722
4.165680633,15.4066893327
11.2398430514,9.37891507484
5.10643299161,14.9074043866
11.1905135534,8.27786888462
4.74804398491,15.02902627
10.5103142999,8.86682501756
4.97499135125,14.5786476141
11.106814964,8.70764064056
5.23334599651,15.4552330355
11.1871325602,9.18763963009
4.78510478821,15.2989405894
10.6308813546,9.78176677305
4.82530820427,14.7236516925
11.0563430912,8.86501658631
5.51178657917,15.5338872605
11.1846669258,8.91425861386
5.79803132345,15.0780458949
10.9592435897,8.78852202718
4.68757406643,15.6436218709
11.0613508367,8.32290897525
5.09838154239,14.7599961596
11.0213678283,8.64161204432
5.27443184648,15.6010014424
11.4257812195,8.43641560685
5.19063143202,14.870840901
10.3630692073,8.74751955311
4.47424549478,14.6976557069
11.3816650757,9.36119538847
5.06212360993,15.2125715332
10.6821936108,8.8968479331
5.25068232729,14.976850114
11.4973575543,8.94616570636
4.78506761212,15.7307871063
11.2671432722,8.47839943918
4.88930976945,14.9206581213
10.9450976688,9.16925218694
5.08340277973,14.6262109759
11.5936181539,9.69785095169
5.60058483402,15.2314856084
11.003800504,8.99239695668
5.32497757026,14.7593373435
10.5974729428,8.82022216497
5.05696327829,15.0169181853
10.3367597049,8.93753299727
5.41018509729,14.8909256148
10.521131247,9.24247456807
4.07630326864,15.1314922859
11.1792610516,8.38964705798
5.84424616469,15.1646956736
10.5826207593,9.16367463009
5.24006285397,14.8512192495
11.0961719277,8.9970999864
5.60563585083,15.5545927185
11.1617922708,8.36214680594
5.11735825197,14.7238094567
11.3801652307,9.51994633313
4.83220235912,14.8925550972
11.3631101253,8.76402554379
4.09133217177,15.3123206131
11.8254900709,8.9271535425
4.91390061262,14.7917749753
10.9284700518,9.9804009044
4.57587683912,15.1706151203
10.9197537603,9.16224817078
5.31396665399,15.0813506428
11.0407941791,9.70540281442
4.42527285379,15.4157775366
10.6670649357,8.07050455202
5.10327644965,14.8656255748
10.5423563463,8.60933045422
4.75393798947,14.3664504018
11.8232739135,9.16495447258
5.49779474643,14.4980266096
11.0801779936,8.46510814623
4.90589663947,15.2231828017
10.3460479688,9.21662651529
5.15839312923,15.0714098306
10.461453184,8.62121919675
4.52484554539,14.6023952662
10.4039669537,8.59143519182
5.56504836635,14.5959275914
10.9243395854,8.99063038242
5.51560264728,15.5267570168
11.0471156528,8.8459074571
5.26087537551,14.5417823927
11.046332851,8.88669064812
4.92333623042,14.9914587239
11.9351731902,9.06576694965
5.62788651893,14.5377319947
11.7351926045,9.33479069359
5.17068312244,14.8358385515
10.8800851614,9.03105842975
4.84809162561,15.7668395949
11.0641835587,9.20475015856
5.0425116227,14.562426197
11.2799402964,9.27407195364
5.48902633537,15.2052437275
11.0862402859,9.50429640458
4.69962258716,14.3656642048
10.2298236262,8.77074902747
4.99071534408,15.1122465887
11.0188385748,9.08114309449
5.06563735719,14.9174027026
11.6241093288,9.55704763258
4.9889063903,15.187196006
10.9885289544,8.96079101633
4.89725266692,15.6540933315
11.2382225949,9.1245953213
4.46335228597,15.1683124667
10.7380259668,8.65851219769
5.26116413404,14.4898408217
10.9609844523,9.03699770771
5.11885530967,15.0488557205
10.9819722187,8.38559554388
4.43312687513,15.298323751
11.0502079206,9.48990076323
5.68615094392,15.1445928764
10.1432557345,9.10096183345
4.81047593861,14.9262217823
11.1320469567,8.87113146439
5.34082462165,15.1143234197
10.9157588505,9.07080028814
5.24242813187,14.3771338724
11.2392826528,8.35155044183
5.22507968976,14.6963733276
10.752825167,9.88338913088
5.23331620404,15.5158722625
11.10164465,9.24878957025
4.13379075976,14.6599399708
11.3871507336,8.16222198346
5.15851452454,15.8933938947
11.3176500862,9.38770869045
4.46041129398,14.2958646899
10.7197346135,8.66268350148
4.99564677722,15.3852641625
10.5638310196,8.83988957656
4.86187618402,15.2799257494
11.2933239353,9.36125217479
5.43897145207,14.5305911986
10.8209099036,8.10977083013
5.65857983906,14.646076686
11.1885296259,9.13652849068
4.51239825716,15.8631668242
11.08908923,8.8813446076
5.62828484161,15.2358305336
10.9957259217,8.19588719643
4.5063527742,15.8588601321
11.1525702713,8.74767407378
5.41097750439,15.1731002899
10.8862597105,9.09769942762
4.63973868523,15.0401462727
11.1900414938,9.03589065223
5.12828483943,14.9117511772
11.0484755967,9.5098197926
4.9831030897,14.4354757458
10.7460682365,9.54040253155
4.93486335273,15.2223125182
11.9405308179,8.84978679207
4.36995593103,14.7634395634
10.9394269222,9.15432884379
4.92325617141,14.8850095223
10.9807904166,8.93813118996
4.83525113275,15.5004971552
11.0242413069,8.79244561718
5.62893878839,15.7449756895
11.2782416028,8.49311240673
4.84978162116,14.972951756
11.822842619,8.83194102351
5.91315318848,14.9479190128
11.1148018897,8.965857317
4.79125749774,14.3028950531
10.8382841955,8.61468562133
4.99091321582,14.6737987277
11.2642675211,8.98947007218
5.31810640922,15.0961639669
10.6156033585,9.72428002659
5.7394707822,14.4123337599
10.2374159284,9.42417242616
5.70763223632,14.4181140936
10.291985868,8.51953018224
4.74121412218,14.9578032976
10.0749576985,9.22534330818
4.89639416466,14.729455163
10.3965000395,8.82026610207
4.80029312909,15.0365752766
10.4570397295,8.17448954256
5.0689955573,14.9148834175
11.023043207,9.140992873
5.05113712039,14.9929657974
10.9698734954,8.69597231272
5.03796345427,14.7878886197
10.719467622,8.0855170495
5.61718512943,15.1749502033
11.3188327945,8.72732669916
4.85487234781,15.4222115796
10.8443810737,9.7194920466
4.36874401823,15.0401292588
11.0556635465,8.9914057747
5.79650586739,15.5532917417
10.9992479165,9.00283135958
5.27151286368,14.762867321
11.1371058618,9.01259659658
4.92525545548,14.783648826
11.3002839132,8.93876492478
5.48199250124,15.2242441027
10.6142252594,8.31308389393
5.64833089591,14.6850864036
10.9070745085,9.05035358885
5.21568795125,14.4032111871
10.8313052481,8.82647189154
4.58847379985,15.1195057266
10.975667988,9.06237741195
5.0309458065,15.3626900389
10.809671576,8.98687662661
4.87544198794,14.7606352991
11.1975730213,8.92997236726
5.31694715413,15.7790044201
11.4996373952,8.63260911845
5.06279622044,14.2884836972
11.5704175531,8.37266596077
4.66882366112,14.4146697308
11.1553028753,8.56172259786
4.58599228975,15.1320853152
10.9797602862,9.01723244802
5.88613144121,15.3224535648
11.0178288699,9.35883469403
4.68933692631,14.8495226195
10.6957573117,8.46731656419
5.1267768711,15.0848686919
11.0060395311,9.35978254443
4.55092046528,15.6433918172
11.721582815,8.89886028193
5.41210026657,14.702969116
11.2819155405,9.36287203083
5.83664041015,14.6230697678
11.7703553346,9.18324217676
4.54449337086,14.9937942365
10.875982326,8.80351846903
5.4969268801,15.5139479544
10.8482747913,8.55073490697
4.1089778641,14.6905649437
10.979143454,8.91555711061
5.14583281518,15.099728856
10.989123036,9.30053445421
4.2792145935,14.7231066615
10.4972717716,8.77640572742
5.3444829976,15.891228861
10.8174998221,9.00017311224
4.73429304065,15.0950290909
10.8685399325,8.29743982317
5.06697155302,15.2601629642
10.989431,9.41887030746
4.43348432919,15.091038206
11.7461492656,9.37994877352
5.19571855164,15.2620630355
11.6322925516,9.58999116044
4.9708907622,15.0424544691
10.2924768823,9.08496237303
4.32767891322,14.7462531298
10.4625042364,9.37794850173
5.08188281655,15.5006193561
11.2953028753,8.63831495965
5.28651530169,14.8063458338
10.84737182,8.9684567979
5.02392544584,15.1419414718
10.5346082926,8.55002071101
4.89684780703,14.8877479235
11.4083168939,9.44014567999
4.54639446602,14.8905972158
11.1371457755,9.0513953296
5.14752549992,14.4918469905
11.740261783,9.64498539066
5.03189518122,14.3789364249
11.5452605921,8.66992712007
5.00060090428,15.0031487033
11.9401754123,8.71071107406
4.87525377633,14.5332429162
10.4091010544,9.36957525984
4.69986400522,14.4032340964
11.1739563159,9.30176281879
4.87159710439,14.9386424398
10.9532347802,8.96059374881
4.83686322913,15.0355559892
10.9303563929,8.78593907508
5.06977364593,15.0642932937
11.1514620922,9.12027575811
4.49329292907,15.2926864221
11.1472006525,8.16644691511
4.85538892657,15.50407274
10.3225902454,9.6115074768
4.69226806717,14.7439720012
10.4744360439,8.72286603061
5.02653723806,14.9294941343
10.9051081964,9.33562328729
4.79918942535,14.7552702758
10.5410632422,9.34422860209
4.48506421057,14.8133843692
10.7355907392,9.21716680563
4.96719855166,14.992727523
11.7800213048,8.58205836038
5.00435955167,15.0012863521
11.0410528872,9.07560585864
4.61087559836,14.1925948927
10.7754600631,9.78994045035
4.98560679755,15.8051752929
11.1187737431,9.18435316442
4.61178690123,14.2063950518
11.3340627747,8.69597385692
5.02996917619,14.8359464779
10.7200984155,8.75665707186
4.97711289443,14.4356997145
11.0080710337,8.95826075706
5.72000191201,14.3619402009
11.416563954,9.37883869723
5.60328847449,15.0080595186
10.5551367395,9.01226663436
4.93046034497,14.5310663373
11.3760591998,9.72892748907
4.46616903474,15.7278977258
10.1372379234,9.25446502742
4.79609797854,15.0989932978
11.1368745302,9.0964596318
4.822851479,15.5302850967
10.9225380601,8.75994237453
5.31241697167,14.8976534086
10.6005922965,8.4643193951
4.2299854291,14.8389193732
11.0270578777,8.28573449535
4.432000952,15.0862708009
11.4554546312,8.13705119289
5.54270613508,15.699778985
10.6593459482,9.89210298997
4.59077664367,14.8430853005
11.7151902366,8.63985124464
5.13554317052,14.2464693298
11.2683058026,9.31316025718
4.68561419788,15.7438872464
10.3580097824,9.06857337147
4.83169615011,15.2114777797
10.3811272901,8.76242601361
4.04656056902,15.0321069944
10.9529216223,9.29464232261
4.70760515333,15.4069286264
11.3914867559,9.16410922537
4.54342579885,15.0607994427
11.0361530582,9.4360886179
4.91895719102,15.0911848322
10.5410231554,8.81268841702
5.03804302927,14.6767100142
11.0431440302,9.0480789964
5.00553005444,14.9200502836
10.9765185006,8.98307836952
4.71345433001,15.8104204256
11.0004229012,8.98374835817
5.38901457449,15.5127118209
11.2078102276,9.56872261022
4.54392865163,14.9291691387
11.5063906079,9.26563268928
5.89703976669,14.9647012078
11.2139132814,8.65318885988
4.95858761424,15.2232622779
10.8071570621,9.32651930433
4.90224600838,15.1442996692
11.2630101428,8.92606636109
5.27685777656,15.8655490513
10.7494694334,9.02257015966
4.99373402007,14.9274541911
11.2507129505,8.291856243
5.00110396411,14.9940764526
10.5179248029,9.85485152003
5.01433385615,15.0267809966
10.7271934238,9.59309327535
4.47964631248,15.2602703288
11.6570018617,8.56501993546
5.56905533476,15.0251997511
10.9542452807,8.87367692792
5.52622415496,14.8907448653
11.5476398923,9.12679479542
4.9322814551,14.9653366735
11.0095811095,9.70347562049
4.87477843194,15.626067885
10.7892222277,9.17118298543
4.83792096988,14.5165871367
10.4152533145,8.90829637496
4.74811941571,15.3856814744
10.2735481616,8.76779092606
5.01570175534,15.3351374454
10.2407577916,9.08696712941
5.46709842954,15.3602305786
11.9814365785,9.06829421337
4.40554942345,14.5443263519
10.9783020059,8.75010082828
5.17528811782,15.6007732992
11.0522543007,8.93461697589
4.45756508578,15.1047805459
10.9757214394,8.96295129166
4.73978386961,15.0649462775
11.4381736095,8.81707569414
4.87151217193,14.9580188372
10.5789645237,8.4601324854
4.79063489665,14.9310667221
11.0712107433,8.96274304977
5.01208832898,15.0437517848
10.9965212527,8.55711287766
5.12489441175,15.1665594993
11.1289487687,8.95399147625
4.9987536296,14.9855260178
10.5836093916,8.53511616676
4.36921186582,15.1653923495
11.0655827404,9.48631871139
5.38342840595,14.3864303939
10.8126067803,9.14328378647
4.90144272435,14.8181047577
10.0590923872,8.69043347977
5.2848046172,14.934601522
11.3985786904,9.43425467917
5.28722695737,14.3791605296
10.7105211359,9.0350571614
4.97361559714,15.1991723072
11.3001441936,8.95184804016
5.03408105327,15.2447085319
10.9446155575,8.94635478624
4.58143316516,14.5680144006
11.2877762575,9.56767653033
5.05448943826,14.4335817008
10.8802430757,9.95922619132
5.0690270147,14.4268619296
11.1593329005,8.95809680268
5.96038384376,15.231967082
11.0117875141,8.11893201364
4.93287699583,15.0277393677
11.4585415915,9.85853046078
5.08355178059,14.8697422712
11.725013028,9.13037997179
4.74064665122,15.0520174423
11.1524957943,8.17340748424
5.64000352556,14.6337560852
11.2941745782,8.73651509205
5.47530399751,15.4096695374
10.0648307303,9.00636387878
4.90107216391,15.7477637547
11.1118308593,9.02043001665
4.9875921424,15.4827085779
10.9499646133,8.88817868605
4.67014239425,14.5176593559
10.5529273161,9.12391725426
5.08689317825,14.7987937453
10.4952929286,8.59635769255
5.67297640345,14.9598471662
11.3468169299,9.16693947542
5.08562355563,15.430461355
10.8548836764,8.88077440689
5.21003461491,15.9476922606
10.8529885137,8.86219057153
4.6049666307,15.7217895638
10.5012746899,8.62664631214
4.93679686757,15.2346972646
11.0035452623,8.95043576712
4.38484598464,15.1136288654
10.8854653566,9.10911004151
4.65817623714,15.0495920324
11.1179197437,8.98556984523
4.8551009788,14.8810684755
11.7088464491,8.3000862019
4.89283796261,14.6011250247
11.3041978905,8.89559642308
4.31354293434,15.1896923418
10.3767301101,8.97896484238
4.94849763645,14.8672924795
10.9194844323,9.53003984926
5.00346868427,14.9870775447
10.4104048145,9.52218903006
5.10778046232,14.7037689187
11.1159609461,8.98422685531
4.75235880612,15.8208928405
11.4091383944,8.31279420375
5.70459892642,15.0628648954
11.0355212524,8.97215151221
4.93313514374,14.6151164755
10.0377694356,9.18123076273
5.40100963555,14.4548053953
10.4557797999,9.01508427192
4.62408471628,14.9695687529
11.5044353274,9.27878504954
4.29553028255,14.7017151889
10.5367720841,8.86585114226
5.51984251318,15.6679812055
10.9792703511,8.3961817385
5.72619778095,14.4561138779
10.9290904476,8.66356930697
5.24347053806,15.1720834556
10.7381144665,8.96597133944
5.24838616058,15.0059942313
10.9552683795,9.05026207043
5.00974633183,14.9211227969
11.331161041,8.98871376164
5.02973743498,15.9550022559
10.9117082327,9.00472336302
4.71614988762,15.1161196404
11.0217864698,9.05523066721
5.39331269563,15.8381620609
10.2050334101,9.39875815571
4.43138752101,15.2923590244
10.9391717726,9.05404441596
5.15757096624,14.6984709402
10.2991955071,9.11151155956
4.51908710614,15.2082290707
11.4498812986,9.40774641158
5.70035530433,15.0688653471
11.1247395461,8.95981957977
5.147010407,14.8877687514
10.9800474843,9.30406939498
5.16266032762,14.5685360551
11.1784261781,9.27732542165
4.85647254141,15.5270980705
10.7818407927,8.98012871453
5.01484739542,14.8270408255
10.9587185632,8.85853833867
5.10782317,14.9535854834
11.8566582792,9.13884564707
5.2858559269,15.5001111088
11.6806450981,9.15911213645
4.19113825152,14.8311036953
10.9944332203,9.00207869863
5.07725334808,15.0462172902
10.7658537466,9.03378471118
5.46359449684,15.3979821663
11.3753941232,9.44964443583
4.83267451442,14.9455560693
11.5082328693,9.46418298922
4.63898939398,14.7971671637
11.3070895379,8.67139980851
4.7509725099,14.2482422556
10.9740305306,9.0712595382
4.76676834665,14.3391049739
11.032148783,8.72677083617
4.23345575412,15.1935212511
10.5023433264,8.7637002865
5.03728201849,14.9922826001
11.520202632,9.48186794136
5.05420632726,14.6548905952
11.3921391519,9.43407971005
5.3047220756,15.4764806735
11.2471843477,8.83221504871
5.56091368067,14.6137412837
11.7097237298,8.98566998124
4.76035185471,15.3080953676
11.8264449768,9.15972758004
4.93274355575,14.9985997939
11.0054376251,8.60288747643
4.58556248393,14.3066479793
10.4751313974,9.71438649243
5.46118296802,14.681799428
11.0023110014,9.00786497762
5.49271825318,15.0334555803
10.576869884,9.360747048
5.72524497255,14.9534362357
11.4648042578,8.77611176771
4.41612448239,14.4181143103
11.0641922215,9.98487974658
4.42133134089,15.1570719929
10.8021184969,9.11950712489
4.14192228177,15.4800899792
11.1215538135,8.58328366928
4.48508526131,14.8844816415
10.1452720847,8.59553202956
5.32155075152,15.0697772518
10.0765798154,8.944023853
4.4469952932,14.3546713893
10.5619097873,9.7683087116
4.81622370003,15.0685122711
10.6745259244,9.30916453335
4.97420307796,14.9487552082
11.7967188885,9.41328743641
5.46274458782,15.7271729583
10.81537043,8.87094170817
4.91185063934,14.9143434268
10.5630437252,9.39976220187
5.33236326688,15.443626762
10.4348463263,9.21353009475
5.5656075457,14.6042054958
10.9762124877,8.5008833565
5.34754237659,14.9889740976
11.0069990538,9.02260374585
4.39743924802,14.9775294317
11.4062827614,9.29803053424
5.63877982913,14.7034074885
10.0945599095,9.06926724762
4.51400993449,15.7435066756
11.315125029,8.69746782706
4.61789292849,15.0237339906
11.0658763665,9.05762124018
5.01457390964,15.6451676572
10.9684478889,9.02572396716
4.19488300998,14.6361451748
11.0005735174,9.59873826095
5.02778838102,15.1174008635
11.2069892708,9.36071897014
4.53223015365,14.3621518503
11.7044216059,9.12860531372
5.86456408882,15.097911637
10.0686402156,8.84066313435
4.78473883134,15.0385951164
10.9461999574,8.43974149507
4.71628835617,14.3461708943
11.7223135983,8.77512782358
4.24731247292,14.3448727505
11.3921381048,9.37486971913
5.59951000865,15.7760826984
10.9585247251,9.0698548701
5.15851769949,15.8565764724
10.7022482437,9.56428775683
4.95467290998,15.2656769128
11.1399240328,8.91136430077
5.14284114042,14.8992245366
11.5207105794,8.4954505947
4.99760575162,14.0803304835
10.9733846815,9.65203856933
4.80648571157,15.2553980006
10.4582361744,9.36302023586
4.13568969178,15.3386908025
10.8092135869,8.7603086621
5.70976777111,15.3348392788
10.9446294504,9.59679445943
5.3407095985,15.0358458701
11.5581702231,8.85663405097
5.40240129107,15.575219767
10.7128996731,9.65809587233
4.99844526416,14.9985819743
11.0877782248,9.58751985835
5.79984601866,14.5018599117
10.5945807461,9.43934391526
5.30781300115,14.2014021711
11.4216310085,8.79161917704
4.74421959108,15.087664282
11.7882051944,9.17956526763
4.81473646151,15.1428932239
10.4853106672,8.64435923714
4.36772343912,14.479792977
10.8204673488,9.92652554541
4.5708920535,14.2514310264
10.1821738225,8.47859050268
5.03648393509,15.0062985214
10.8246119032,9.5469496432
5.95098264345,14.9799620623
10.8466394105,8.35931836016
4.81752291345,14.9815622001
10.2073545253,9.21812744971
4.9257149017,15.0688888321
10.9932256478,9.00310752468
4.73017329395,15.0501226364
10.928028984,8.7357969766
4.87366224468,15.2579446808
10.6858578033,8.54656855287
5.31675110136,15.4841461972
10.239181171,8.79374058835
4.66147314168,14.6909131478
11.0473661439,9.19478573775
5.20455707446,14.6633503913
11.526329468,8.57090782482
4.65816130424,14.10190682
11.0428179551,9.31873983546
4.99529582856,15.008400558
11.5542969479,9.23385898649
4.90371300454,14.670204351
11.3882698654,9.06063833656
5.02190756573,14.9806286439
11.0333576954,9.80699401924
4.71782479955,15.6188012351
10.4524163578,9.01528286507
5.33174446514,15.729866789
10.3007068391,8.50449570198
5.05592283876,14.4755233227
10.8037087464,9.28655141021
4.92601537119,14.1794758802
10.7594534036,9.07553969896
5.69412316192,14.9187989933
10.3885693051,9.32622435454
5.00373827993,14.887644935
11.6236003568,8.72068458648
4.14668953371,15.288513662
10.7265597483,9.01396795861
5.07935872447,15.7337977355
10.6378896334,8.39528728308
5.39043996844,14.7496660764
10.6376764714,9.24282437222
4.99408437375,14.2509095388
10.8403423654,9.03238009864
5.02753588482,14.9381036815
10.0512487333,8.99942302235
4.72258233277,14.4980386471
11.1339819971,8.7570685175
5.13024720752,14.8958543089
11.2512896683,9.32658167962
4.00822554545,15.0920393903
10.9692083198,8.96297751988
5.46013145835,15.1563517539
11.0618039721,9.09001997695
4.62759255645,14.7111201584
11.5422392402,8.17064484375
5.75404054123,15.0498237754
11.5318798253,9.31986045603
5.83127309418,15.5005205666
11.049168109,8.95746435687
5.74545842153,14.5443037271
11.0531377882,9.59701644693
4.99565111223,15.2913878249
10.9666610601,8.80672400186
5.38907108608,14.7408518694
11.2993572506,9.13141980406
4.58166159347,14.9269194371
11.9292990062,8.73989733731
4.59163610412,14.6870678956
11.6103397796,9.72504724189
4.09985656176,15.4039662946
11.4359438165,8.79144716667
5.17721900598,14.549115326
10.7176707634,9.39996887115
5.11355594833,14.739039138
11.2199572703,9.45898408979
5.61203125466,14.8155534133
11.0281649243,8.99900207879
5.85575604775,14.8545441444
11.0511743847,8.91208986719
4.77306480755,15.5198847923
10.1929441349,9.322018486
4.58645841638,14.7907254694
11.3353477046,9.11951114304
4.94339209566,15.3181012066
11.0287589009,8.62897997365
4.9978630245,14.9924826045
11.1384496798,8.42513616613
4.6443166802,14.0799618052
11.0423289732,9.94245431849
4.6553463811,14.3077187712
11.4530235157,8.92623346259
5.11198307582,15.4302379434
11.1236904101,8.58522177713
5.58049327546,14.5509873976
10.3061684436,9.1386247651
5.71538031736,15.633693572
10.9838944706,9.36311250098
5.4388031495,15.0190232202
10.4843952158,9.58178918857
4.97711502294,15.0480630083
10.7141045659,9.04521137237
5.29846033611,15.5040503945
11.7271989354,9.11708640631
5.17356241188,14.6669266256
11.0566998568,8.76112873603
5.58870566793,14.3806054524
11.3160951085,9.26597857297
5.3440331016,15.9289847706
10.3535412882,9.52599742196
4.96052325615,14.9998504903
10.7439746541,8.70672733251
4.53368808982,15.5250432611
10.9409225462,9.00958916313
5.21623389537,14.9350410037
11.1126054825,8.7113613655
5.09392740059,14.7778591809
10.7296900644,8.94646344037
4.96212870227,14.9404794256
11.52922805,9.77572076818
5.67984843874,14.6992587973
11.0042835073,8.92933733006
4.99248752684,14.7599073262
10.8689466633,9.02866686173
4.79555030977,15.2289731894
11.3264266087,8.64584415009
5.7041078854,14.9817546057
10.5204388047,9.87121806853
4.56360201053,14.6755113111
10.9159387021,9.05873884342
4.93790048048,15.4913675356
11.7306494531,9.18658545629
4.90001359471,14.6986519268
10.4783300738,9.06687426929
4.6633609504,14.6710510908
11.7007265529,8.8681937867
4.84707633983,15.3129868187
11.0599373417,9.00244302776
5.29334355008,14.6714547316
11.2035795473,9.33815690237
4.67955931222,15.18638009
10.5113595158,8.32577641072
4.90630103144,14.3783536891
10.3572291405,8.4996517814
4.71956862908,15.2861954869
11.1048995441,8.55497007565
5.30725797117,15.5579213689
11.2762429565,8.58310556223
5.36270092387,15.5804861144
10.2492098283,8.69530810916
4.8027154566,14.9940192955
10.4987993829,8.86505361483
5.67739323753,15.006370137
10.2871235653,9.30715154893
4.233722029,15.4327871828
11.2260467666,8.55602029792
4.93128103038,14.4322638325
10.576665761,8.62764823629
5.1807488696,15.9294942433
11.2433341364,9.65716439017
5.24138947755,15.3159517885
10.0409266846,8.81351092751
5.25083185562,15.070029212
10.8984962913,8.83440715555
5.14660802547,14.9137626465
10.9364153595,9.12288498467
4.41876403395,14.658637421
11.1929946035,9.95074139932
4.22059901703,15.3385040782
11.1145093256,9.9856231765
5.18786390628,15.3335457717
11.0898352145,9.13550234826
5.32147487425,14.6523434038
10.4728231287,8.85303164899
4.81946519172,15.0088583376
10.5544001471,9.18980680485
5.57471299218,15.3300105926
11.6330757613,8.95866447085
4.84614598947,14.8286966113
11.3627688026,9.62343163908
5.17203233156,14.6917903494
10.5593793267,8.29738185539
5.22286770444,15.4477077323
10.3563651036,8.25670671996
4.51192693586,14.9644936168
11.6273952543,8.82805770549
4.87144072493,15.9048653387
11.8470218288,9.39081645049
4.99582165995,14.8601930255
10.9880777825,9.19444489597
5.02121455055,14.4893809217
10.9216700877,9.14872986887
4.62113925558,15.306930554
10.7006019721,8.53696580024
5.05297642372,15.0245101315
11.2494567262,8.4813612008
4.58771825625,15.4057953713
11.0087159752,9.01756635356
4.8977966519,14.4606047848
11.0176095028,8.63522115975
5.21311734923,15.018368305
10.4399097008,8.72924648167
4.88813251782,14.9511018619
11.3346317124,9.53342664171
4.84590236146,14.4155234478
10.9686169247,8.63737394616
4.99984840124,15.8679987908
11.1560724523,8.79735876443
5.26614055642,14.5560169912
10.6092370161,9.82917047014
5.11529797648,14.9511307432
11.1262196696,9.43881072288
4.99295135426,14.6879290868
10.37730169,9.16324395497
4.68037384455,15.2229226622
10.0261654673,8.78680017838
5.37408304776,14.4010938601
11.0639821391,8.71723302478
4.71412246421,15.2680611099
11.1205187249,8.90861199506
4.65728269879,15.0808613856
10.9688946263,9.3154929338
5.26533256878,15.1488971873
10.617524853,9.80507580092
4.55434780569,14.9179013492
10.6287867463,8.90831146169
5.71477977056,14.7962340562
11.0768681565,9.89086904801
5.26778820188,15.0013520691
10.9589047455,8.93995081704
5.52456070931,14.7053821404
11.6879192926,8.32141814867
5.35967652432,14.295154531
11.2856593727,8.61371842469
5.99273327659,14.9150987494
10.8979734995,9.09608429882
4.72008461978,14.6359197601
11.5340409961,8.41758377825
4.48858624959,15.728996998
11.0981000545,9.85191108916
4.93899160163,15.0140059476
11.2479413548,8.52931706125
5.80122981107,14.8611934942
11.6652347047,8.8418670464
4.45115505394,14.9090170802
10.8161851465,9.0600353989
4.88538861116,15.3634133414
11.7966843285,9.06614261654
4.8022883056,14.8194420156
10.8928858458,9.65616813744
4.92847283193,14.9649584382
10.7542925233,9.21979626873
4.88676764913,15.0036852187
10.89091685,8.48753270923
5.66212452664,15.6885323042
10.9168009704,8.90227475097
4.86239981311,14.1916048187
11.9090552439,9.33542294447
5.07871960868,14.9734277383
11.0705452721,9.68675309767
4.42665488784,14.3087827953
10.7998963414,8.08824562006
5.64343146965,15.4799181833
10.5011394281,8.28835659112
5.90167888329,14.8521658056
10.777697693,9.13208964015
5.06853432376,15.0506430608
10.9711460693,9.20540030196
5.34581275207,15.7151615728
10.6128968161,9.37915345874
4.05174977014,15.2157676068
11.7076021789,8.85199948056
4.71732233823,14.9233377403
11.6358696125,9.26457323972
5.41876921241,14.9988543211
11.3448994478,9.17757992096
4.43924414155,14.2336038516
10.6837943863,8.36460711787
4.76306350237,15.2867772561
11.3063639178,8.70492344769
5.01964533425,14.0642963033
11.1483743564,9.90191511027
4.03040030906,15.14074214
10.7149014209,8.58483342352
4.72667135853,15.6171927333
11.973541211,8.79284701585
4.29343144658,15.3347049607
10.5450516373,8.34393624857
5.08942368584,14.7828778699
10.9112438537,8.72847250716
5.18261575372,15.2996718619
10.6012692423,8.14875653269
5.19873098013,14.1655632485
11.1740640978,9.79827635452
4.9398838767,14.9374974161
10.7234026124,8.16065852923
4.90308495523,14.8190462289
11.0480510449,8.93124017027
5.40097132864,14.4351786234
10.6487571665,9.19019489344
5.13427003582,14.8296223927
10.124476012,9.34673226645
5.00153647143,14.9999889586
10.7876586337,8.14235825492
4.37306054207,14.700686095
